#Gen,Best Ind,Fitness,#Evals
85,[-9.08706801e-04 -8.83311100e-05],8.335504346594678e-07,87040
86,[ 0.00071365 -0.00014172],5.293852038904401e-07,88064
87,[ 0.00027722 -0.0031436 ],9.959057117011608e-06,89088
88,[-0.000571   -0.00059824],6.839389643717881e-07,90112
89,[ 5.27660089e-04 -6.63498701e-05],2.8282747489243894e-07,91136
90,[-0.00091606 -0.00103861],1.9178814017711223e-06,92160
91,[0.00021694 0.00087413],8.111686376661934e-07,93184
92,[0.00127458 0.00057731],1.957830494660143e-06,94208
93,[0.00015337 0.0004865 ],2.602073029851314e-07,95232
94,[ 0.00044831 -0.00063526],6.045403295689653e-07,96256
95,[-0.00012059  0.00058415],3.5576893230120143e-07,97280
96,[ 0.00086174 -0.00023828],7.993664594599403e-07,98304
97,[0.00035684 0.00036734],2.622678080686435e-07,99328
98,[-0.00040668  0.00044363],3.6219254912641085e-07,100352
