#Gen,Best Ind,Fitness,#Evals
57,[0.00043588 0.00022132],2.3897147841535255e-07,58368
58,[-0.00071705 -0.00039723],6.719540734405675e-07,59392
59,[-6.91419608e-05 -7.50950378e-04],5.68707080609375e-07,60416
60,[ 0.00060607 -0.00045607],5.753250749871371e-07,61440
61,[1.02548012e-03 8.91476058e-05],1.0595567661975917e-06,62464
62,[ 0.00064637 -0.0001024 ],4.282754532579693e-07,63488
63,[ 0.00044298 -0.00124883],1.7558208653349488e-06,64512
64,[ 0.00108767 -0.00161814],3.8014194843953913e-06,65536
65,[2.10082077e-04 6.91935976e-05],4.892223285515849e-08,66560
66,[-0.00012195 -0.00065889],4.4901283906113725e-07,67584
67,[-4.53506351e-04  2.33271590e-05],2.0621216717715108e-07,68608
68,[-0.00012304  0.00012161],2.9925967944516115e-08,69632
69,[-0.00055489  0.00029544],3.9518504692550235e-07,70656
70,[0.00138329 0.00099402],2.9015773247792133e-06,71680
71,[0.00034165 0.00114565],1.4292295493869962e-06,72704
72,[-0.00041737 -0.00017296],2.0410987830661526e-07,73728
73,[ 0.00084839 -0.00138859],2.6479544346208637e-06,74752
74,[ 0.00062813 -0.00046311],6.090146961152733e-07,75776
75,[-3.24061186e-05 -5.18347455e-04],2.6973424082576146e-07,76800
76,[ 0.00077932 -0.00016466],6.344487523260683e-07,77824
77,[ 0.00077885 -0.00135064],2.4308470401305304e-06,78848
78,[-0.00036738  0.000393  ],2.894195293745977e-07,79872
79,[0.00014909 0.00108967],1.209613148699931e-06,80896
80,[-0.0001199   0.00078071],6.238812935491135e-07,81920
81,[-9.47017739e-05 -7.55072395e-04],5.791027472129384e-07,82944
82,[-0.00013005 -0.00120873],1.4779334141209423e-06,83968
83,[-0.000633   0.0009113],1.231148666527099e-06,84992
84,[-0.00173376 -0.00017364],3.036065483555121e-06,86016
85,[ 0.00020154 -0.00044822],2.4152137641991793e-07,87040
86,[-0.00023717 -0.00056953],3.8061518052585533e-07,88064
87,[ 0.00037213 -0.00107649],1.2973166075327406e-06,89088
88,[ 0.00048161 -0.00014968],2.543552286111427e-07,90112
89,[-0.00053886  0.00109771],1.4953435294060171e-06,91136
90,[0.00059807 0.00079128],9.83820800441603e-07,92160
91,[ 0.00051253 -0.00082571],9.444837170613558e-07,93184
92,[ 0.00040211 -0.00085846],8.98650473009916e-07,94208
93,[-0.00164776 -0.00100709],3.7293406136145494e-06,95232
94,[-0.00072806 -0.00150311],2.7894070725759817e-06,96256
95,[-0.00087837 -0.00022854],8.237643501117858e-07,97280
96,[-0.00123366  0.0007485 ],2.0821661018712436e-06,98304
97,[-0.00209374 -0.00051441],4.648383267801867e-06,99328
98,[-0.00077073  0.00126203],2.186749376729571e-06,100352
