#Gen,Best Ind,Fitness,#Evals
25,"[ 0.95991508  1.79206126  0.59796777 -0.77465161 -0.35061482 -0.89688172
  2.00546488  2.9911546   2.47325438 10.        ]",7047.152388043036,6424
26,"[ 1.14099538  1.35944192 -1.24977389  0.74364358 -0.4754283   1.62189599
 -2.15525305  1.93673078  2.56278483 10.        ]",5691.734421216532,6681
27,"[ 1.14099538  1.35944192 -1.24977389  0.74364358 -0.4754283   1.62189599
 -2.15525305  1.93673078  2.56278483 10.        ]",5691.734421216532,6938
28,"[ 1.14099538  1.35944192 -1.24977389  0.74364358 -0.4754283   1.62189599
 -2.15525305  1.93673078  2.56278483 10.        ]",5691.734421216532,7195
29,"[ 1.14099538  1.35944192 -1.24977389  0.74364358 -0.4754283   1.62189599
 -2.15525305  1.93673078  2.56278483 10.        ]",5691.734421216532,7452
30,"[ 1.23427206 -0.53291144 -0.44212152  0.92686955  0.15097097  1.05243004
 -1.42874162 -1.07061735  0.81319924 -4.20343252]",4690.02238669364,7709
31,"[ 0.21614174 -1.52684472 -0.3185822   0.25583616  0.49664111  0.34950199
  1.11158098  0.21053134  2.44757353 10.        ]",3372.5582568459663,7966
32,"[ 0.21614174 -1.52684472 -0.3185822   0.25583616  0.49664111  0.34950199
  1.11158098  0.21053134  2.44757353 10.        ]",3372.5582568459663,8223
33,"[ 0.21614174 -1.52684472 -0.3185822   0.25583616  0.49664111  0.34950199
  1.11158098  0.21053134  2.44757353 10.        ]",3372.5582568459663,8480
34,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,8737
35,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,8994
36,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,9251
37,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,9508
38,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,9765
39,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,10022
40,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,10279
41,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,10536
42,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,10793
43,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,11050
44,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,11307
45,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,11564
46,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,11821
47,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,12078
48,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,12335
49,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,12592
50,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,12849
51,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,13106
52,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",1250.3983629075267,13363
53,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,13620
54,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,13877
55,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,14134
56,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,14391
57,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,14648
58,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,14905
59,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,15162
60,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,15419
61,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,15676
62,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,15933
63,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,16190
64,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,16447
65,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,16704
66,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,16961
67,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,17218
68,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,17475
69,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,17732
70,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,17989
71,"[ 0.39430048  0.32571645 -0.65375747  0.51006195  0.41480253  0.50290549
 -0.59665428 -1.76125258  0.5774518   0.51271485]",686.7612099343257,18246
72,"[-1.53540186  1.33745058  0.87387387 -0.10728789 -0.85785788  1.28665729
  0.31081104  0.08221496 -0.1355971   0.50256423]",589.7416930319795,18503
73,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,18760
74,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,19017
75,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,19274
76,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,19531
77,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,19788
78,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,20045
79,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,20302
80,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,20559
81,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,20816
82,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,21073
83,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,21330
84,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,21587
85,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,21844
86,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,22101
87,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,22358
88,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,22615
89,"[-0.49969502  0.08988877 -0.37887442  0.45223716 -0.15401848 -0.99877081
 -0.18622318 -0.35041098  0.33606995 -0.16607921]",326.03125309893824,22872
90,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,23129
91,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,23386
92,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,23643
93,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,23900
94,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,24157
95,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,24414
96,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,24671
97,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,24928
98,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,25185
99,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,25442
100,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,25699
101,"[-0.37768617  0.42112179  0.49582827  0.31705294  0.18886549 -0.12529445
  0.85061788  0.34233291  0.7183244  -0.76749543]",312.2998930319012,25956
102,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,26213
103,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,26470
104,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,26727
105,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,26984
106,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,27241
107,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,27498
108,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,27755
109,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,28012
110,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,28269
111,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,28526
112,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,28783
113,"[-0.43776786  0.3963408   0.43247285 -0.51700186 -0.34903267 -0.01987304
  0.20530101  0.97298214  0.6910972   0.11614498]",220.41928780191776,29040
114,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,29297
115,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,29554
116,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,29811
117,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,30068
118,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,30325
119,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,30582
120,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,30839
121,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,31096
122,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,31353
123,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,31610
124,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,31867
125,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,32124
126,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,32381
127,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,32638
128,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,32895
129,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,33152
130,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,33409
131,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,33666
132,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,33923
133,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,34180
134,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,34437
135,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,34694
136,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,34951
137,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,35208
138,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,35465
139,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,35722
140,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,35979
141,"[ 0.06665735 -0.47422522  0.63361494  0.40380881  0.1930893   0.00554751
  0.32156144 -0.52431307  0.18440412  0.0301831 ]",98.99389337214646,36236
142,"[-0.71321566  0.13626257 -0.45744056  0.43553519 -0.03640269  0.201171
 -0.18481384 -0.43696437  0.05728116 -0.162374  ]",94.74849715360152,36493
143,"[-0.71321566  0.13626257 -0.45744056  0.43553519 -0.03640269  0.201171
 -0.18481384 -0.43696437  0.05728116 -0.162374  ]",94.74849715360152,36750
144,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,37007
145,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,37264
146,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,37521
147,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,37778
148,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,38035
149,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,38292
150,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,38549
151,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,38806
152,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,39063
153,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,39320
154,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,39577
155,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,39834
156,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,40091
157,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,40348
158,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,40605
159,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,40862
160,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,41119
161,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,41376
162,"[-0.10322369 -0.05508371 -0.23688513 -0.16446243  0.42674389  0.17691765
  0.14289341 -0.35405998  0.02438969 -0.02828689]",53.14588242051723,41633
163,"[ 0.59818868  0.10846701  0.62571795  0.40812643  0.13969852 -0.01677611
  0.02825242 -0.08246235  0.1025772   0.02375118]",51.99177493810066,41890
164,"[ 0.59818868  0.10846701  0.62571795  0.40812643  0.13969852 -0.01677611
  0.02825242 -0.08246235  0.1025772   0.02375118]",51.99177493810066,42147
165,"[ 0.59818868  0.10846701  0.62571795  0.40812643  0.13969852 -0.01677611
  0.02825242 -0.08246235  0.1025772   0.02375118]",51.99177493810066,42404
166,"[ 0.59818868  0.10846701  0.62571795  0.40812643  0.13969852 -0.01677611
  0.02825242 -0.08246235  0.1025772   0.02375118]",51.99177493810066,42661
167,"[ 0.59818868  0.10846701  0.62571795  0.40812643  0.13969852 -0.01677611
  0.02825242 -0.08246235  0.1025772   0.02375118]",51.99177493810066,42918
168,"[ 0.59818868  0.10846701  0.62571795  0.40812643  0.13969852 -0.01677611
  0.02825242 -0.08246235  0.1025772   0.02375118]",51.99177493810066,43175
