#Gen,Best Ind,Fitness,#Evals
17,"[ 0.42819914 -0.20311395  0.26136716  2.76419645  3.29606927  1.53433524
 -0.13929049 -0.30930714  2.04390467  3.38414703]",12428.760738074416,4368
18,"[ 0.23346952 -0.96820475 -2.24969979 -0.98932116  1.0668108  -0.16742088
 -1.22752802 -0.03987929 -0.62521457 -5.        ]",8323.761397831884,4625
19,"[ 0.23346952 -0.96820475 -2.24969979 -0.98932116  1.0668108  -0.16742088
 -1.22752802 -0.03987929 -0.62521457 -5.        ]",8323.761397831884,4882
20,"[ 0.23346952 -0.96820475 -2.24969979 -0.98932116  1.0668108  -0.16742088
 -1.22752802 -0.03987929 -0.62521457 -5.        ]",8323.761397831884,5139
21,"[ 0.23346952 -0.96820475 -2.24969979 -0.98932116  1.0668108  -0.16742088
 -1.22752802 -0.03987929 -0.62521457 -5.        ]",8323.761397831884,5396
22,"[ 0.24899465  0.67371248  1.63966667  1.44565515 -1.32955525  2.15109681
  0.0640154  -1.41545918 -2.92111653  8.56448129]",6255.692769961014,5653
23,"[ 0.24899465  0.67371248  1.63966667  1.44565515 -1.32955525  2.15109681
  0.0640154  -1.41545918 -2.92111653  8.56448129]",6255.692769961014,5910
24,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,6167
25,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,6424
26,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,6681
27,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,6938
28,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,7195
29,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,7452
30,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,7709
31,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,7966
32,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,8223
33,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,8480
34,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,8737
35,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,8994
36,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,9251
37,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,9508
38,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,9765
39,"[ 1.38070332  0.61452211 -0.81978654 -0.93620304 -1.63544455  1.50082282
  1.05312212  0.42957444  1.04902263  3.95732588]",2433.4824669650156,10022
40,"[-0.13915699 -0.72030697 -0.91365502  0.5750539   1.84736337  2.10426639
  1.76566603  1.86928852  2.883062   10.        ]",1869.6938055857327,10279
41,"[-0.13915699 -0.72030697 -0.91365502  0.5750539   1.84736337  2.10426639
  1.76566603  1.86928852  2.883062   10.        ]",1869.6938055857327,10536
42,"[-0.13915699 -0.72030697 -0.91365502  0.5750539   1.84736337  2.10426639
  1.76566603  1.86928852  2.883062   10.        ]",1869.6938055857327,10793
43,"[ 1.23326573 -0.29840686 -0.67940861 -0.15189562 -0.13247229 -0.47752728
 -1.50935891  2.2412042   2.5687826   6.42746156]",1381.5108175747946,11050
44,"[ 1.23326573 -0.29840686 -0.67940861 -0.15189562 -0.13247229 -0.47752728
 -1.50935891  2.2412042   2.5687826   6.42746156]",1381.5108175747946,11307
45,"[ 1.23326573 -0.29840686 -0.67940861 -0.15189562 -0.13247229 -0.47752728
 -1.50935891  2.2412042   2.5687826   6.42746156]",1381.5108175747946,11564
46,"[ 1.23326573 -0.29840686 -0.67940861 -0.15189562 -0.13247229 -0.47752728
 -1.50935891  2.2412042   2.5687826   6.42746156]",1381.5108175747946,11821
47,"[-0.4103611   0.48197788 -0.79566303  0.19840518 -0.04764028 -0.15654517
 -0.37366673  1.45648658 -0.51017953  1.86465409]",1289.776823220288,12078
48,"[ 0.49292494  1.5366739   1.16985088  0.78814518  1.67951891  0.71174067
 -0.09146805 -0.08848266  0.33038022 -1.43794099]",1190.284706820815,12335
49,"[ 0.49292494  1.5366739   1.16985088  0.78814518  1.67951891  0.71174067
 -0.09146805 -0.08848266  0.33038022 -1.43794099]",1190.284706820815,12592
50,"[ 0.65459667 -0.9279208   0.85218977  0.43491003 -0.17516215  1.03240541
  0.03310081  0.28476626 -1.41038504  1.36668037]",694.822109666072,12849
51,"[ 0.65459667 -0.9279208   0.85218977  0.43491003 -0.17516215  1.03240541
  0.03310081  0.28476626 -1.41038504  1.36668037]",694.822109666072,13106
52,"[ 0.65459667 -0.9279208   0.85218977  0.43491003 -0.17516215  1.03240541
  0.03310081  0.28476626 -1.41038504  1.36668037]",694.822109666072,13363
53,"[ 0.65459667 -0.9279208   0.85218977  0.43491003 -0.17516215  1.03240541
  0.03310081  0.28476626 -1.41038504  1.36668037]",694.822109666072,13620
54,"[ 0.65459667 -0.9279208   0.85218977  0.43491003 -0.17516215  1.03240541
  0.03310081  0.28476626 -1.41038504  1.36668037]",694.822109666072,13877
55,"[ 0.65459667 -0.9279208   0.85218977  0.43491003 -0.17516215  1.03240541
  0.03310081  0.28476626 -1.41038504  1.36668037]",694.822109666072,14134
56,"[ 0.65459667 -0.9279208   0.85218977  0.43491003 -0.17516215  1.03240541
  0.03310081  0.28476626 -1.41038504  1.36668037]",694.822109666072,14391
57,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,14648
58,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,14905
59,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,15162
60,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,15419
61,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,15676
62,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,15933
63,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,16190
64,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,16447
65,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,16704
66,"[ 0.71950478  0.25797926 -0.0804523  -0.20058508 -0.84677337 -0.63315224
  1.23961592  0.02891133  0.11984077  0.92380621]",667.0597650650624,16961
67,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,17218
68,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,17475
69,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,17732
70,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,17989
71,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,18246
72,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,18503
73,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,18760
74,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,19017
75,"[ 1.15909145  1.21455524  0.24111995 -0.05363744  0.14819262  0.8813762
  1.04272054  2.0769745   2.76690566  6.93442869]",634.2959230555722,19274
76,"[ 0.82579214  0.2876379  -0.60827031  0.64033368 -0.18730697  0.42083777
  0.54876504  1.43408678  0.75095896  0.6531697 ]",440.0551235064775,19531
77,"[ 0.82579214  0.2876379  -0.60827031  0.64033368 -0.18730697  0.42083777
  0.54876504  1.43408678  0.75095896  0.6531697 ]",440.0551235064775,19788
78,"[ 0.82579214  0.2876379  -0.60827031  0.64033368 -0.18730697  0.42083777
  0.54876504  1.43408678  0.75095896  0.6531697 ]",440.0551235064775,20045
79,"[ 0.82579214  0.2876379  -0.60827031  0.64033368 -0.18730697  0.42083777
  0.54876504  1.43408678  0.75095896  0.6531697 ]",440.0551235064775,20302
80,"[ 0.82579214  0.2876379  -0.60827031  0.64033368 -0.18730697  0.42083777
  0.54876504  1.43408678  0.75095896  0.6531697 ]",440.0551235064775,20559
81,"[ 0.2461167   0.51034655 -0.40081498 -0.60469338  0.63406293  0.67004358
  0.96474631 -0.06156861 -0.55106589  0.65539518]",314.2698224078711,20816
82,"[ 0.2461167   0.51034655 -0.40081498 -0.60469338  0.63406293  0.67004358
  0.96474631 -0.06156861 -0.55106589  0.65539518]",314.2698224078711,21073
83,"[ 0.2461167   0.51034655 -0.40081498 -0.60469338  0.63406293  0.67004358
  0.96474631 -0.06156861 -0.55106589  0.65539518]",314.2698224078711,21330
84,"[ 0.2461167   0.51034655 -0.40081498 -0.60469338  0.63406293  0.67004358
  0.96474631 -0.06156861 -0.55106589  0.65539518]",314.2698224078711,21587
85,"[ 0.2461167   0.51034655 -0.40081498 -0.60469338  0.63406293  0.67004358
  0.96474631 -0.06156861 -0.55106589  0.65539518]",314.2698224078711,21844
86,"[-0.50471625  0.32008526  0.80506358 -0.23096628 -0.2272194   0.29607536
 -0.21765855  0.45263961  1.11700692  1.28801759]",258.10339071747035,22101
87,"[-0.50471625  0.32008526  0.80506358 -0.23096628 -0.2272194   0.29607536
 -0.21765855  0.45263961  1.11700692  1.28801759]",258.10339071747035,22358
88,"[-0.50471625  0.32008526  0.80506358 -0.23096628 -0.2272194   0.29607536
 -0.21765855  0.45263961  1.11700692  1.28801759]",258.10339071747035,22615
89,"[-0.50471625  0.32008526  0.80506358 -0.23096628 -0.2272194   0.29607536
 -0.21765855  0.45263961  1.11700692  1.28801759]",258.10339071747035,22872
90,"[-0.50471625  0.32008526  0.80506358 -0.23096628 -0.2272194   0.29607536
 -0.21765855  0.45263961  1.11700692  1.28801759]",258.10339071747035,23129
91,"[ 0.18198785  0.40826919  0.55386918  0.91570772  0.13828301  0.62254937
  0.26583642  0.35017709 -0.02485354  0.51235793]",193.37021055026736,23386
92,"[ 0.18198785  0.40826919  0.55386918  0.91570772  0.13828301  0.62254937
  0.26583642  0.35017709 -0.02485354  0.51235793]",193.37021055026736,23643
93,"[ 0.18198785  0.40826919  0.55386918  0.91570772  0.13828301  0.62254937
  0.26583642  0.35017709 -0.02485354  0.51235793]",193.37021055026736,23900
94,"[ 0.18198785  0.40826919  0.55386918  0.91570772  0.13828301  0.62254937
  0.26583642  0.35017709 -0.02485354  0.51235793]",193.37021055026736,24157
95,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,24414
96,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,24671
97,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,24928
98,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,25185
99,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,25442
100,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,25699
101,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,25956
102,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,26213
103,"[ 0.3752593   0.2207309   0.06605051  0.02502409  0.22124721 -0.05415243
  0.65061868 -0.24251225  0.49787509  0.78227946]",147.21470767145036,26470
104,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,26727
105,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,26984
106,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,27241
107,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,27498
108,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,27755
109,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,28012
110,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,28269
111,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,28526
112,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,28783
113,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,29040
114,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,29297
115,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,29554
116,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,29811
117,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,30068
118,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,30325
119,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,30582
120,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,30839
121,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,31096
122,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,31353
123,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,31610
124,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,31867
125,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,32124
126,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,32381
127,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,32638
128,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,32895
129,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,33152
130,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,33409
131,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,33666
132,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,33923
133,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,34180
134,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,34437
135,"[-0.67306844  0.52502196  0.190293    0.48341567 -0.29329403  0.083543
  0.57440159  0.29857307  0.72063673  0.69658582]",131.54459929221977,34694
136,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,34951
137,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,35208
138,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,35465
139,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,35722
140,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,35979
141,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,36236
142,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,36493
143,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,36750
144,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,37007
145,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,37264
146,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,37521
147,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,37778
148,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,38035
149,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,38292
150,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,38549
151,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,38806
152,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,39063
153,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,39320
154,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,39577
155,"[-0.34250044  0.30241856 -0.29792299  0.07698578  0.42213056  0.49177103
  0.57309657  0.71275249  0.57881309  0.48979395]",80.25703644587541,39834
156,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,40091
157,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,40348
158,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,40605
159,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,40862
160,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,41119
161,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,41376
162,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,41633
163,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,41890
164,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,42147
165,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,42404
166,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,42661
167,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,42918
168,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,43175
169,"[-0.52740477 -0.05871175  0.14150685  0.26017413  0.45532807  0.12083932
  0.10591125  0.28085949  0.20094197  0.20393786]",54.8277800632236,43432
170,"[ 0.90613958  0.77297228  0.28155621  0.04354786  0.2018996   0.43014221
  0.34642907  0.39848158 -0.07162712  0.05859082]",49.846995087113356,43689
171,"[ 0.90613958  0.77297228  0.28155621  0.04354786  0.2018996   0.43014221
  0.34642907  0.39848158 -0.07162712  0.05859082]",49.846995087113356,43946
172,"[ 0.90613958  0.77297228  0.28155621  0.04354786  0.2018996   0.43014221
  0.34642907  0.39848158 -0.07162712  0.05859082]",49.846995087113356,44203
