#Gen,Best Ind,Fitness,#Evals
15,"[ 1.37965531  0.07802513  3.06215054  0.78945647  0.72660496 -1.68034074
  0.84472375  1.1748972   2.21676156 10.        ]",12213.68460178567,3854
16,"[ 1.37965531  0.07802513  3.06215054  0.78945647  0.72660496 -1.68034074
  0.84472375  1.1748972   2.21676156 10.        ]",12213.68460178567,4111
17,"[ 1.37965531  0.07802513  3.06215054  0.78945647  0.72660496 -1.68034074
  0.84472375  1.1748972   2.21676156 10.        ]",12213.68460178567,4368
18,"[ 1.37965531  0.07802513  3.06215054  0.78945647  0.72660496 -1.68034074
  0.84472375  1.1748972   2.21676156 10.        ]",12213.68460178567,4625
19,"[ 1.37965531  0.07802513  3.06215054  0.78945647  0.72660496 -1.68034074
  0.84472375  1.1748972   2.21676156 10.        ]",12213.68460178567,4882
20,"[-1.93430283  0.38435875  0.73066878 -1.76632006 -0.7345621  -0.76389231
 -1.19630429  1.05014669  1.08509764  7.63493926]",7874.642376112207,5139
21,"[-1.93430283  0.38435875  0.73066878 -1.76632006 -0.7345621  -0.76389231
 -1.19630429  1.05014669  1.08509764  7.63493926]",7874.642376112207,5396
22,"[-1.93430283  0.38435875  0.73066878 -1.76632006 -0.7345621  -0.76389231
 -1.19630429  1.05014669  1.08509764  7.63493926]",7874.642376112207,5653
23,"[-1.06078022 -0.91425914  0.65299333  1.74241222  1.9930282   2.61926335
  0.25809287  2.71948508  3.23974514  9.62863743]",7770.361740926562,5910
24,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,6167
25,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,6424
26,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,6681
27,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,6938
28,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,7195
29,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,7452
30,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,7709
31,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,7966
32,"[-0.23405626  0.56385793 -0.73961589  1.39448322 -0.10637445 -1.37980168
 -0.8479553   0.2997545  -2.89991498  6.70333975]",2814.430922776743,8223
33,"[-0.28454849  0.08736007 -0.58062367  0.39715939  1.66927698  1.45316493
  0.95529173  1.1757575   0.01864066 -3.61220545]",2079.903915472394,8480
34,"[-0.28454849  0.08736007 -0.58062367  0.39715939  1.66927698  1.45316493
  0.95529173  1.1757575   0.01864066 -3.61220545]",2079.903915472394,8737
35,"[-0.28454849  0.08736007 -0.58062367  0.39715939  1.66927698  1.45316493
  0.95529173  1.1757575   0.01864066 -3.61220545]",2079.903915472394,8994
36,"[-0.28454849  0.08736007 -0.58062367  0.39715939  1.66927698  1.45316493
  0.95529173  1.1757575   0.01864066 -3.61220545]",2079.903915472394,9251
37,"[-0.28454849  0.08736007 -0.58062367  0.39715939  1.66927698  1.45316493
  0.95529173  1.1757575   0.01864066 -3.61220545]",2079.903915472394,9508
38,"[-0.28454849  0.08736007 -0.58062367  0.39715939  1.66927698  1.45316493
  0.95529173  1.1757575   0.01864066 -3.61220545]",2079.903915472394,9765
39,"[-0.28454849  0.08736007 -0.58062367  0.39715939  1.66927698  1.45316493
  0.95529173  1.1757575   0.01864066 -3.61220545]",2079.903915472394,10022
40,"[-0.28454849  0.08736007 -0.58062367  0.39715939  1.66927698  1.45316493
  0.95529173  1.1757575   0.01864066 -3.61220545]",2079.903915472394,10279
41,"[-0.14847622  0.59803169 -0.72345662  0.02978933 -1.14446548 -0.67166302
  1.13755405  0.1582808   1.33652602  3.11868008]",1237.4764516653936,10536
42,"[-0.14847622  0.59803169 -0.72345662  0.02978933 -1.14446548 -0.67166302
  1.13755405  0.1582808   1.33652602  3.11868008]",1237.4764516653936,10793
43,"[-0.14847622  0.59803169 -0.72345662  0.02978933 -1.14446548 -0.67166302
  1.13755405  0.1582808   1.33652602  3.11868008]",1237.4764516653936,11050
44,"[-0.14847622  0.59803169 -0.72345662  0.02978933 -1.14446548 -0.67166302
  1.13755405  0.1582808   1.33652602  3.11868008]",1237.4764516653936,11307
45,"[-0.14847622  0.59803169 -0.72345662  0.02978933 -1.14446548 -0.67166302
  1.13755405  0.1582808   1.33652602  3.11868008]",1237.4764516653936,11564
46,"[-0.14847622  0.59803169 -0.72345662  0.02978933 -1.14446548 -0.67166302
  1.13755405  0.1582808   1.33652602  3.11868008]",1237.4764516653936,11821
47,"[-0.14847622  0.59803169 -0.72345662  0.02978933 -1.14446548 -0.67166302
  1.13755405  0.1582808   1.33652602  3.11868008]",1237.4764516653936,12078
48,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,12335
49,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,12592
50,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,12849
51,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,13106
52,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,13363
53,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,13620
54,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,13877
55,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,14134
56,"[-0.69127182  0.80397713  1.58171331 -0.26808879 -0.00262359  0.04413954
  0.30637391 -0.79832041  1.1487641   0.51236493]",1056.8066637634852,14391
57,"[-0.166792    0.67797142  0.94961939 -0.27207855  0.88384491  0.51193441
 -0.79074921 -0.44908824  0.0345893  -0.39958635]",531.6035704202261,14648
58,"[-0.166792    0.67797142  0.94961939 -0.27207855  0.88384491  0.51193441
 -0.79074921 -0.44908824  0.0345893  -0.39958635]",531.6035704202261,14905
59,"[-0.166792    0.67797142  0.94961939 -0.27207855  0.88384491  0.51193441
 -0.79074921 -0.44908824  0.0345893  -0.39958635]",531.6035704202261,15162
60,"[-0.166792    0.67797142  0.94961939 -0.27207855  0.88384491  0.51193441
 -0.79074921 -0.44908824  0.0345893  -0.39958635]",531.6035704202261,15419
61,"[-0.166792    0.67797142  0.94961939 -0.27207855  0.88384491  0.51193441
 -0.79074921 -0.44908824  0.0345893  -0.39958635]",531.6035704202261,15676
62,"[-0.166792    0.67797142  0.94961939 -0.27207855  0.88384491  0.51193441
 -0.79074921 -0.44908824  0.0345893  -0.39958635]",531.6035704202261,15933
63,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,16190
64,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,16447
65,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,16704
66,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,16961
67,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,17218
68,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,17475
69,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,17732
70,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,17989
71,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,18246
72,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,18503
73,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,18760
74,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,19017
75,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,19274
76,"[ 0.47261494 -0.33353648 -0.88639506  0.82408114  0.99154383  0.83546549
 -0.58421956 -0.10293638  1.17412465  1.55952257]",474.8619734617846,19531
77,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,19788
78,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,20045
79,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,20302
80,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,20559
81,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,20816
82,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,21073
83,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,21330
84,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,21587
85,"[ 0.37786518  0.47754756  0.11979502  0.43426847  1.21938511  0.11009854
  0.17379595  0.48508465 -0.47825898  0.52458596]",414.5280135255986,21844
86,"[ 0.01511244 -1.22564756  0.27804205  0.47825648  0.51741392  0.00246778
  0.22854976  0.64585545  0.16975956 -0.48467193]",413.8849083512128,22101
87,"[ 0.01511244 -1.22564756  0.27804205  0.47825648  0.51741392  0.00246778
  0.22854976  0.64585545  0.16975956 -0.48467193]",413.8849083512128,22358
88,"[ 0.01511244 -1.22564756  0.27804205  0.47825648  0.51741392  0.00246778
  0.22854976  0.64585545  0.16975956 -0.48467193]",413.8849083512128,22615
89,"[ 0.01511244 -1.22564756  0.27804205  0.47825648  0.51741392  0.00246778
  0.22854976  0.64585545  0.16975956 -0.48467193]",413.8849083512128,22872
90,"[ 0.01511244 -1.22564756  0.27804205  0.47825648  0.51741392  0.00246778
  0.22854976  0.64585545  0.16975956 -0.48467193]",413.8849083512128,23129
91,"[-0.4317022  -0.96304582 -0.09023345 -0.00757449  0.25757826 -0.23459913
  0.16570879  0.65529038  0.5445116  -0.74128222]",412.2671643055373,23386
92,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,23643
93,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,23900
94,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,24157
95,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,24414
96,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,24671
97,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,24928
98,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,25185
99,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,25442
100,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,25699
101,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,25956
102,"[ 1.36954397  0.55381096 -0.1003016  -0.33273156  0.44138775  0.10059526
  0.14174945  0.87496887  0.16286774  0.45456792]",350.2223495512373,26213
103,"[ 0.77150353 -0.20979574 -0.02194428  0.54548288 -0.29378885 -0.17625517
  0.74481957  0.45042134  0.89956433  0.60807105]",247.6222616550809,26470
104,"[ 0.77150353 -0.20979574 -0.02194428  0.54548288 -0.29378885 -0.17625517
  0.74481957  0.45042134  0.89956433  0.60807105]",247.6222616550809,26727
105,"[ 0.77150353 -0.20979574 -0.02194428  0.54548288 -0.29378885 -0.17625517
  0.74481957  0.45042134  0.89956433  0.60807105]",247.6222616550809,26984
106,"[ 0.77150353 -0.20979574 -0.02194428  0.54548288 -0.29378885 -0.17625517
  0.74481957  0.45042134  0.89956433  0.60807105]",247.6222616550809,27241
107,"[ 0.77150353 -0.20979574 -0.02194428  0.54548288 -0.29378885 -0.17625517
  0.74481957  0.45042134  0.89956433  0.60807105]",247.6222616550809,27498
108,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,27755
109,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,28012
110,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,28269
111,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,28526
112,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,28783
113,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,29040
114,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,29297
115,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,29554
116,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,29811
117,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,30068
118,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,30325
119,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,30582
120,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,30839
121,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,31096
122,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,31353
123,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,31610
124,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,31867
125,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,32124
126,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,32381
127,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,32638
128,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,32895
129,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,33152
130,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,33409
131,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,33666
132,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,33923
133,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,34180
134,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,34437
135,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,34694
136,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,34951
137,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,35208
138,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,35465
139,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,35722
140,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,35979
141,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,36236
142,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,36493
143,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,36750
144,"[-0.90749878  0.55191491  0.12752475  0.21866837  0.72108141  0.22915382
 -0.03974689  0.08556432  0.15289152 -0.15846448]",83.89693709471115,37007
145,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,37264
146,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,37521
147,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,37778
148,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,38035
149,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,38292
150,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,38549
151,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,38806
152,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,39063
153,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,39320
154,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,39577
155,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,39834
156,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,40091
157,"[ 0.06836528 -0.24922318 -0.4790225  -0.15203499  0.02610933  0.17952744
 -0.05343341 -0.34355651  0.08923836 -0.24245683]",83.87960558931323,40348
158,"[0.2021424  0.44723747 0.39995161 0.5534002  0.32101391 0.48349216
 0.25017679 0.06180458 0.41269714 0.33417873]",73.93306136685503,40605
159,"[0.2021424  0.44723747 0.39995161 0.5534002  0.32101391 0.48349216
 0.25017679 0.06180458 0.41269714 0.33417873]",73.93306136685503,40862
160,"[0.2021424  0.44723747 0.39995161 0.5534002  0.32101391 0.48349216
 0.25017679 0.06180458 0.41269714 0.33417873]",73.93306136685503,41119
161,"[0.2021424  0.44723747 0.39995161 0.5534002  0.32101391 0.48349216
 0.25017679 0.06180458 0.41269714 0.33417873]",73.93306136685503,41376
162,"[0.2021424  0.44723747 0.39995161 0.5534002  0.32101391 0.48349216
 0.25017679 0.06180458 0.41269714 0.33417873]",73.93306136685503,41633
163,"[0.2021424  0.44723747 0.39995161 0.5534002  0.32101391 0.48349216
 0.25017679 0.06180458 0.41269714 0.33417873]",73.93306136685503,41890
164,"[ 0.35494887 -0.00191138  0.24096526  0.23261457 -0.05563075 -0.26937596
  0.04059282  0.17107537 -0.28555162  0.00296598]",41.18925022518322,42147
165,"[ 0.35494887 -0.00191138  0.24096526  0.23261457 -0.05563075 -0.26937596
  0.04059282  0.17107537 -0.28555162  0.00296598]",41.18925022518322,42404
166,"[ 0.35494887 -0.00191138  0.24096526  0.23261457 -0.05563075 -0.26937596
  0.04059282  0.17107537 -0.28555162  0.00296598]",41.18925022518322,42661
167,"[ 0.35494887 -0.00191138  0.24096526  0.23261457 -0.05563075 -0.26937596
  0.04059282  0.17107537 -0.28555162  0.00296598]",41.18925022518322,42918
168,"[ 0.35494887 -0.00191138  0.24096526  0.23261457 -0.05563075 -0.26937596
  0.04059282  0.17107537 -0.28555162  0.00296598]",41.18925022518322,43175
169,"[ 0.35494887 -0.00191138  0.24096526  0.23261457 -0.05563075 -0.26937596
  0.04059282  0.17107537 -0.28555162  0.00296598]",41.18925022518322,43432
170,"[ 0.35494887 -0.00191138  0.24096526  0.23261457 -0.05563075 -0.26937596
  0.04059282  0.17107537 -0.28555162  0.00296598]",41.18925022518322,43689
