#Gen,Best Ind,Fitness,#Evals
32,[0.00167644 0.00039294],2.9648575894984306e-06,8192
33,[-0.00306493  0.00250211],1.5654333794242822e-05,8448
34,[-0.00107393  0.00010368],1.1640764180927385e-06,8704
35,[-0.00397288  0.0010267 ],1.683787708309998e-05,8960
36,[0.00081699 0.00103681],1.7424409984903763e-06,9216
37,[ 0.00064772 -0.00330355],1.1333009112936737e-05,9472
38,[ 0.00065549 -0.00133616],2.2149833395478967e-06,9728
39,[ 0.00078571 -0.00070992],1.1213233613082633e-06,9984
40,[-0.0016675  -0.00062862],3.1757021477003203e-06,10240
41,[-0.00168235 -0.0023223 ],8.223362666812279e-06,10496
42,[0.00059114 0.00060927],7.206502157691806e-07,10752
43,[ 0.00130313 -0.00066483],2.140139840912997e-06,11008
44,[-0.00048455 -0.00051563],5.006583327112926e-07,11264
45,[ 0.00265804 -0.00161821],9.68378672000295e-06,11520
46,[-0.00127956  0.00232041],7.021593883758232e-06,11776
47,[0.00019198 0.00167397],2.8390460336284166e-06,12032
48,[0.00010996 0.00238109],5.681698746535368e-06,12288
49,[-0.00090868  0.00026891],8.980108518123319e-07,12544
50,[-0.00011821  0.0002737 ],8.888657276507185e-08,12800
51,[0.00161163 0.00196045],6.440732051577647e-06,13056
52,[-0.00076277  0.00075038],1.1448834039073475e-06,13312
53,[0.00110085 0.00244159],7.1732468255227685e-06,13568
54,[0.00334468 0.0013688 ],1.3060512249447607e-05,13824
55,[ 0.000558   -0.00050426],5.656481993923026e-07,14080
56,[-0.00081358 -0.00061571],1.041010277479976e-06,14336
57,[0.00053486 0.00019395],3.2369407389183963e-07,14592
58,[-0.00080976  0.00221938],5.581347745292213e-06,14848
59,[ 9.65890041e-05 -4.86747651e-04],2.46252711032703e-07,15104
60,[-0.00114101  0.00045039],1.5047602417883199e-06,15360
61,[-0.0016966  -0.00119787],4.313355248544432e-06,15616
62,[ 0.00051229 -0.00103074],1.3248695585504284e-06,15872
63,[ 0.00107203 -0.0024297 ],7.052721652762942e-06,16128
64,[ 0.00063825 -0.00122398],1.9054851364594668e-06,16384
65,[-0.00109312 -0.00026455],1.2648998615510224e-06,16640
66,[-0.00219724  0.00299701],1.3809952114132635e-05,16896
67,[-0.00159704 -0.00038101],2.6957138897371437e-06,17152
68,[0.00129186 0.0019101 ],5.317361085824613e-06,17408
69,[ 0.00224638 -0.00011283],5.058931983891731e-06,17664
70,[-0.00181866 -0.0051539 ],2.9870224936498024e-05,17920
71,[ 0.00070658 -0.00078627],1.1174749020859426e-06,18176
72,[-0.00094582 -0.00161988],3.5185843786606357e-06,18432
73,[0.00179362 0.00118088],4.611543850857481e-06,18688
74,[ 8.50578195e-05 -6.66553632e-04],4.515285776564659e-07,18944
75,[ 1.44785204e-03 -6.05715256e-05],2.0999444416270155e-06,19200
76,[0.00184504 0.00046013],3.6158869576672146e-06,19456
77,[ 0.00179676 -0.00174418],6.270504001015167e-06,19712
78,[-0.0023279   0.00118656],6.8270179972371e-06,19968
79,[-0.00226867  0.00079346],5.776435562657606e-06,20224
80,[-0.00127377  0.00237189],7.248342921568179e-06,20480
81,[0.00018458 0.00108596],1.213381012602816e-06,20736
82,[-0.00029758 -0.00083254],7.816780900294006e-07,20992
83,[5.87436005e-05 5.63565154e-04],3.2105649370538837e-07,21248
84,[0.00022319 0.00143384],2.105700721055061e-06,21504
85,[0.00171031 0.00030424],3.017737633859963e-06,21760
86,[0.00018056 0.00098446],1.0017741629332698e-06,22016
87,[-1.60994141e-03 -5.96151799e-05],2.5954653186400805e-06,22272
88,[0.00034785 0.00032348],2.2563972820696124e-07,22528
89,[-0.00277118  0.00152391],1.0001715931688487e-05,22784
90,[-0.00050952  0.00043027],4.4474801516730135e-07,23040
91,[-0.00213214  0.00179892],7.782134584467802e-06,23296
92,[-0.00228671  0.00243185],1.1142906155907814e-05,23552
93,[ 0.00126649 -0.00074967],2.165997037440055e-06,23808
94,[0.00133368 0.00121433],3.253281294979713e-06,24064
95,[ 1.48820224e-03 -9.28828324e-05],2.2233731277194696e-06,24320
96,[0.00080158 0.00140487],2.6161811173004037e-06,24576
97,[0.00179228 0.00052066],3.4833432156475075e-06,24832
98,[-0.0010834   0.00338438],1.2627814548931006e-05,25088
99,[0.00216654 0.00070684],5.19352545792529e-06,25344
100,[0.00196586 0.00115115],5.189737356437124e-06,25600
101,[-0.00018389 -0.00027923],1.1178484464037518e-07,25856
102,[ 0.00140239 -0.00216018],6.633094543450053e-06,26112
103,[0.0005103  0.00055942],5.733620876866747e-07,26368
104,[-0.00256601  0.0012171 ],8.065738002330713e-06,26624
105,[-0.00195642  0.0005395 ],4.1186388314031985e-06,26880
106,[-8.84720360e-04  2.43774139e-05],7.83324374494821e-07,27136
107,[1.55905363e-05 1.32940304e-03],1.767555515301871e-06,27392
108,[0.00048832 0.00054038],5.304660274413701e-07,27648
109,[-0.00127729  0.001312  ],3.3528168073520138e-06,27904
110,[-0.00145522 -0.00098883],3.09544765613905e-06,28160
111,[-0.00179162 -0.00121751],4.692241274093585e-06,28416
112,[-0.0006634   0.00020196],4.808805229217348e-07,28672
113,[-0.00024923  0.00278995],7.845926575703642e-06,28928
114,[-0.00130185 -0.00024327],1.7539941438527024e-06,29184
115,[ 0.00107046 -0.00218668],5.927457840541058e-06,29440
116,[-0.0007103   0.00266874],7.6267231840457715e-06,29696
117,[-0.00205848 -0.0003591 ],4.366276403918334e-06,29952
118,[-2.38749502e-03 -1.04695401e-05],5.700242082551794e-06,30208
119,[0.00123639 0.00032099],1.6316880293802008e-06,30464
120,[ 7.00178596e-05 -7.35052978e-04],5.452053816621275e-07,30720
121,[-7.60324270e-05 -4.37531871e-04],1.9721506813334955e-07,30976
122,[-0.00085936 -0.00132061],2.4825172352674556e-06,31232
123,[ 0.00146226 -0.00029143],2.223122019384746e-06,31488
124,[-0.00191766 -0.00350988],1.5996693077164088e-05,31744
125,[0.00057842 0.00145575],2.4537733932062094e-06,32000
126,[ 0.00010193 -0.00027701],8.712574885729318e-08,32256
127,[ 0.00256018 -0.00158521],9.067417791919616e-06,32512
128,[-0.00016281 -0.00323722],1.0506117086211961e-05,32768
129,[-0.00034585  0.00073234],6.559353424325245e-07,33024
130,[0.0035844  0.00051276],1.3110834101702088e-05,33280
131,[-0.00065776  0.00034175],5.494395774896692e-07,33536
132,[ 0.00145331 -0.00067614],2.5692844773352413e-06,33792
133,[0.00147358 0.00022825],2.2235376286284985e-06,34048
134,[0.00161452 0.00118641],4.014254321592053e-06,34304
135,[0.00089054 0.00074054],1.3414607830678138e-06,34560
136,[ 0.00186119 -0.00268437],1.066988111280909e-05,34816
137,[-0.00080898  0.00229909],5.940281910747268e-06,35072
138,[0.00030639 0.00201355],4.1482777650923565e-06,35328
139,[-0.00049702  0.00030194],3.3820035771942624e-07,35584
140,[-1.81712926e-04  2.57494948e-05],3.368262400020508e-08,35840
141,[-0.00115938  0.00044467],1.5418844566258546e-06,36096
142,[-0.00218213  0.0027957 ],1.2577656814861624e-05,36352
143,[ 0.00112858 -0.00023701],1.3298654216219661e-06,36608
144,[ 0.00264097 -0.0006604 ],7.410844146362466e-06,36864
145,[0.0009275  0.00357969],1.3674450918643595e-05,37120
146,[-0.0011721   0.00181554],4.669977293473645e-06,37376
147,[0.00246163 0.0011928 ],7.482380712480547e-06,37632
148,[-4.08033751e-04 -3.35315913e-05],1.6761590958487567e-07,37888
149,[0.00048292 0.0016041 ],2.806344658213596e-06,38144
150,[ 1.65247416e-03 -5.95563257e-05],2.7342178147758403e-06,38400
151,[-0.00032192  0.0007282 ],6.339098916600189e-07,38656
152,[-0.00027826 -0.00027232],1.5158613921240984e-07,38912
153,[7.46269497e-05 1.58443239e-03],2.5159951667899588e-06,39168
154,[-0.00074573 -0.00305046],9.861398065223143e-06,39424
155,[0.00224204 0.00119195],6.447510113011976e-06,39680
156,[0.00174756 0.003095  ],1.2633022350092648e-05,39936
157,[ 0.00024083 -0.00315215],9.9940568223457e-06,40192
158,[ 0.00216936 -0.00215565],9.35298400693151e-06,40448
159,[0.00150678 0.00015229],2.293582485580963e-06,40704
160,[0.00282273 0.0010382 ],9.045690410411102e-06,40960
161,[-0.00114003  0.00050078],1.5504523098461822e-06,41216
162,[-0.00129507 -0.0005372 ],1.9657863258654277e-06,41472
163,[-0.00127757  0.00134706],3.4467439086884464e-06,41728
164,[-0.00030894  0.00479829],2.311903638927313e-05,41984
165,[-0.00175308  0.00249411],9.293896291024534e-06,42240
166,[-0.00018013 -0.0005544 ],3.3980075531728356e-07,42496
167,[-0.00136676  0.00037087],2.005582392454557e-06,42752
168,[0.00212931 0.00051716],4.801407788829527e-06,43008
169,[ 0.00060377 -0.00013509],3.8278508288504355e-07,43264
170,[0.00076522 0.00224462],5.623886848234516e-06,43520
171,[-0.00135053  0.0001546 ],1.8478293582235262e-06,43776
172,[ 0.00146696 -0.00150012],4.4023550958219055e-06,44032
173,[8.05106348e-05 8.66666937e-04],7.575935420963683e-07,44288
174,[-0.00218968 -0.001527  ],7.126413826147308e-06,44544
175,[0.00044306 0.00203353],4.331565648232183e-06,44800
176,[ 0.00122153 -0.00287513],9.758541868086075e-06,45056
177,[ 0.0038577  -0.00171668],1.7828824682971593e-05,45312
178,[-0.00159821 -0.00024876],2.6161473927337438e-06,45568
179,[ 0.00050967 -0.00129457],1.9356856516931886e-06,45824
180,[0.00156502 0.00269233],9.697934845291233e-06,46080
181,[-0.00055928  0.00012293],3.2790710474247986e-07,46336
182,[-0.00140699 -0.0014949 ],4.2143547410800496e-06,46592
183,[0.00174248 0.00098592],4.008272511859943e-06,46848
184,[-0.0002746  -0.00098863],1.0527868288121045e-06,47104
185,[-4.83739526e-05 -7.46744282e-04],5.599670622809059e-07,47360
186,[-0.00058506 -0.00111433],1.5840320807470395e-06,47616
187,[0.00114157 0.00185148],4.731147675104049e-06,47872
188,[ 0.0003786  -0.00155055],2.5475475805165643e-06,48128
189,[-0.00092467  0.00078176],1.4661632191346178e-06,48384
190,[-0.00303691 -0.00117242],1.0597410089943908e-05,48640
191,[-0.00115478  0.00320744],1.1621179825632677e-05,48896
192,[0.00065125 0.00255566],6.9555416403174485e-06,49152
193,[0.00106791 0.00277327],8.831446563128524e-06,49408
194,[ 0.00229248 -0.00074808],5.815110200145682e-06,49664
195,[-0.0029146   0.00164798],1.1210721759852938e-05,49920
196,[ 0.00019368 -0.0011482 ],1.3558687945423648e-06,50176
197,[-0.00071083 -0.00079807],1.1421893708720372e-06,50432
198,[-0.0007379  -0.00044774],7.449694954612703e-07,50688
199,[-0.00134013  0.00026307],1.8651612061424485e-06,50944
200,[-0.00061666  0.00205035],4.584188499314688e-06,51200
201,[-0.00237938  0.00086998],6.418331411393339e-06,51456
202,[0.0001459  0.00180128],3.2658846978314753e-06,51712
203,[ 0.00202297 -0.0007152 ],4.603935024102557e-06,51968
204,[-2.78648638e-03 -7.04314275e-05],7.769466920452748e-06,52224
205,[-0.00092145 -0.00110582],2.0719196461179353e-06,52480
206,[-0.00039389 -0.00397009],1.5916804317900448e-05,52736
207,[-0.00055397 -0.00227266],5.471853646206832e-06,52992
208,[-0.00079415  0.00140496],2.6046000852558677e-06,53248
209,[-0.00247564  0.00114745],7.445441128938912e-06,53504
210,[5.61704602e-05 3.13292934e-03],9.818401377242664e-06,53760
211,[0.00042941 0.00261605],7.028119518029047e-06,54016
212,[-0.00014265 -0.00111183],1.2565127393873142e-06,54272
213,[-0.00158584  0.00094363],3.405329872734856e-06,54528
214,[ 0.00013532 -0.00041132],1.8749662952319653e-07,54784
215,[ 0.00061673 -0.00035041],5.031477990692314e-07,55040
216,[-0.00247852  0.00072534],6.669192356474046e-06,55296
217,[-0.00113143 -0.00326137],1.1916655574790547e-05,55552
218,[0.00025466 0.00054176],3.583596027229163e-07,55808
219,[0.00070272 0.00120621],1.9487529374045604e-06,56064
220,[-0.00069655 -0.00200419],4.501980291319312e-06,56320
221,[-0.00013142  0.00012941],3.401892214316699e-08,56576
222,[ 0.00084026 -0.00062491],1.096554059591244e-06,56832
223,[0.00175667 0.00099886],4.083625608047495e-06,57088
224,[1.84755969e-05 2.10912711e-04],4.4825519384639576e-08,57344
225,[-0.00133122 -0.00031761],1.8730112682471785e-06,57600
226,[-9.15177631e-04  7.38432201e-06],8.376046239275125e-07,57856
227,[-0.00173132  0.00093544],3.872499305812587e-06,58112
228,[0.00112991 0.00147776],3.460472637850599e-06,58368
229,[-0.00096922 -0.00140895],2.924525985790866e-06,58624
230,[0.00364916 0.00421496],3.1082275095362924e-05,58880
231,[-0.00096503 -0.00110211],2.1459209795326034e-06,59136
232,[0.00041889 0.00090948],1.0026118124759355e-06,59392
233,[-0.00081447  0.00134279],2.4664265258345847e-06,59648
234,[0.00150111 0.00309614],1.1839452952456102e-05,59904
235,[-0.00096048 -0.00093919],1.8046101527743955e-06,60160
236,[ 0.00010373 -0.00093575],8.863879388246282e-07,60416
237,[0.00160697 0.00105243],3.6899431549727577e-06,60672
238,[ 0.00138294 -0.00085727],2.6474465154936945e-06,60928
239,[-0.00062667 -0.00184413],3.7935318707083575e-06,61184
240,[-0.00081188 -0.00351698],1.3028323977914255e-05,61440
241,[-0.00192284  0.00221952],8.623564352571508e-06,61696
242,[-2.59533484e-04  9.51986488e-05],7.642041182727408e-08,61952
243,[-0.00228589  0.00094943],6.126684591362869e-06,62208
244,[ 0.00113399 -0.00137812],3.1851574706055715e-06,62464
245,[0.0005434  0.00207564],4.603548686236567e-06,62720
246,[-0.00049629  0.00044115],4.409227107174261e-07,62976
247,[-0.00034112  0.00104066],1.1993306192527386e-06,63232
248,[0.00152635 0.00012327],2.3449330216392545e-06,63488
249,[-0.00017122  0.00099172],1.0128242285090207e-06,63744
250,[-0.00213856  0.00022669],4.624811782130705e-06,64000
251,[-0.00025709 -0.0027873 ],7.835152181938418e-06,64256
252,[-0.00431223  0.00189245],2.2176659944481837e-05,64512
253,[-0.00131036  0.00036558],1.8506772889556043e-06,64768
254,[-6.48414816e-05  9.46945628e-04],9.009104403456926e-07,65024
255,[0.00022604 0.0017808 ],3.2223566520444562e-06,65280
256,[0.00257322 0.00146881],8.77884018610418e-06,65536
257,[-0.0016074  -0.00138104],4.490979030012514e-06,65792
258,[ 0.00180957 -0.00420669],2.097074299263922e-05,66048
259,[-0.00237685 -0.00109419],6.846679837579849e-06,66304
260,[ 0.00110937 -0.00026055],1.298580681551343e-06,66560
261,[7.08869401e-04 2.16177030e-05],5.029631526961743e-07,66816
262,[ 4.74216796e-05 -2.00025226e-03],4.003257930070413e-06,67072
263,[0.0009169  0.00108291],2.0134121544082677e-06,67328
264,[-0.00020233 -0.00019712],7.979428481261364e-08,67584
265,[-0.00036681  0.00145034],2.238039658200926e-06,67840
266,[ 0.00167146 -0.00022737],2.8454755454142963e-06,68096
267,[ 0.00234062 -0.00313465],1.530449082635133e-05,68352
268,[-0.00014016  0.00068214],4.84964120786421e-07,68608
269,[ 0.00083435 -0.00336161],1.1996592914938374e-05,68864
270,[-0.00157909  0.00061268],2.8688980301248357e-06,69120
271,[ 5.65049807e-06 -2.37497021e-03],5.640515411925983e-06,69376
272,[0.00050064 0.00351093],1.257729719972937e-05,69632
273,[-0.0011168   0.00052463],1.5224828739245012e-06,69888
274,[-0.00157704 -0.0010535 ],3.5969288101598456e-06,70144
275,[0.00102538 0.00023264],1.1055186786606233e-06,70400
276,[1.49390421e-03 2.36222346e-05],2.2323077894462534e-06,70656
277,[0.00137762 0.00050833],2.1562425483346716e-06,70912
278,[-0.00129337 -0.00144314],3.7554647197802286e-06,71168
279,[-6.4620397e-05 -2.6200138e-04],7.282051871118502e-08,71424
280,[ 0.00137482 -0.00276669],9.54470723078158e-06,71680
281,[-0.00537456 -0.0007614 ],2.946565794405399e-05,71936
282,[0.0025809 0.0005783],6.995458109414477e-06,72192
283,[-0.00044247 -0.0001562 ],2.2017737847518312e-07,72448
284,[-0.00112601  0.00139214],3.205950744665965e-06,72704
285,[0.00120662 0.00047431],1.6809027922505731e-06,72960
286,[8.83713213e-05 8.28522009e-04],6.94258210612273e-07,73216
287,[-0.00150947  0.00078362],2.8925624268581756e-06,73472
288,[0.00119983 0.00141202],3.4333971500650255e-06,73728
289,[0.00247987 0.00121544],7.627047264764463e-06,73984
290,[ 0.00223607 -0.00036517],5.1333796376020655e-06,74240
291,[-0.00035288 -0.00126541],1.7258006378729993e-06,74496
292,[-0.0003052  -0.00041524],2.65566710961277e-07,74752
293,[-0.00101317  0.0009409 ],1.9117940429398176e-06,75008
294,[-0.00057698 -0.0004152 ],5.053015662346165e-07,75264
295,[-0.00111338 -0.00117411],2.6181507399180955e-06,75520
296,[-8.23119745e-06 -1.56870490e-03],2.4609028156324403e-06,75776
297,[ 0.0003688  -0.00267284],7.280070651812383e-06,76032
298,[-0.00263724  0.00037575],7.096231023924028e-06,76288
299,[-0.00159649 -0.00067949],3.0104768130095315e-06,76544
300,[-0.00069206 -0.00075944],1.0556922836614577e-06,76800
301,[-0.00025628 -0.00040667],2.3106208989394908e-07,77056
302,[-0.00150612 -0.00064808],2.6883944330379263e-06,77312
303,[-0.00167369 -0.00022752],2.8530080387198956e-06,77568
304,[-0.00065101  0.00328665],1.1225916089176597e-05,77824
305,[ 0.00148773 -0.00236236],7.794100487400051e-06,78080
306,[ 1.95942612e-03 -2.41651092e-05],3.8399346797672064e-06,78336
307,[-0.00082474  0.00023431],7.350986338672439e-07,78592
308,[ 0.00032184 -0.0011989 ],1.540944259401326e-06,78848
309,[ 0.00125811 -0.00094953],2.484456651267033e-06,79104
310,[-0.00078224  0.00071265],1.1197794957364004e-06,79360
311,[ 9.10802447e-04 -3.14468038e-05],8.305499990518036e-07,79616
312,[0.00098039 0.00054552],1.2587618194344352e-06,79872
313,[0.00200789 0.00187029],7.529583437848591e-06,80128
314,[ 0.00022866 -0.00047554],2.7842659513936976e-07,80384
315,[ 0.00062504 -0.00054285],6.853691163701111e-07,80640
316,[-0.00196952 -0.00232833],9.300151926760817e-06,80896
317,[0.0009303  0.00016882],8.93965598272557e-07,81152
318,[-0.00110392 -0.00093449],2.091910232714812e-06,81408
319,[0.00100819 0.0003301 ],1.1254134500388154e-06,81664
320,[-0.00469993 -0.00221528],2.699679543833383e-05,81920
321,[-0.00238272  0.00084858],6.3974224644148675e-06,82176
322,[-6.79756694e-04 -2.75052563e-05],4.628257018728687e-07,82432
323,[-0.00209683 -0.00048582],4.6326993006750346e-06,82688
324,[-2.81776410e-05 -7.72794941e-04],5.980060010011121e-07,82944
325,[-0.00059742  0.00153708],2.7195137489866963e-06,83200
326,[-0.00097536  0.00117703],2.3367288302159703e-06,83456
327,[-0.00142439  0.00180529],5.287940200016679e-06,83712
328,[-0.0013587  -0.00024648],1.9068077923328136e-06,83968
329,[-0.00296674 -0.00144944],1.0902414839237372e-05,84224
330,[-0.00067738  0.00114787],1.7764450023490731e-06,84480
331,[-0.00278423  0.00011367],7.764876653342533e-06,84736
332,[-0.00155521  0.0016831 ],5.251516709294136e-06,84992
333,[9.09814928e-05 2.61540599e-04],7.668111680324172e-08,85248
334,[-0.00048224 -0.00154805],2.6290237203114792e-06,85504
335,[-3.90932503e-04  2.01343393e-05],1.5323361360282073e-07,85760
336,[-0.00032061  0.00246592],6.183550221799021e-06,86016
337,[ 0.0003764  -0.00071111],6.473525170501952e-07,86272
338,[-0.000993   -0.00096704],1.921228033167634e-06,86528
339,[-0.00068866 -0.00030894],5.697029282465603e-07,86784
340,[-0.00345146  0.00096415],1.2842166846668009e-05,87040
341,[0.00317257 0.00027378],1.0140164635720844e-05,87296
342,[-0.00130294 -0.00065578],2.1276947432187302e-06,87552
343,[0.00199828 0.00217988],8.744985633282436e-06,87808
344,[0.00040435 0.00356469],1.2870505667018854e-05,88064
345,[-0.00141017 -0.00020748],2.031641523061996e-06,88320
346,[ 0.00066433 -0.00150997],2.721345819596125e-06,88576
347,[-0.00065291 -0.00014189],4.464215310317191e-07,88832
348,[-0.0008288 -0.0008828],1.4662514981909156e-06,89088
349,[0.00091144 0.00100342],1.8375638944574127e-06,89344
350,[0.00022776 0.00286504],8.26031754739542e-06,89600
351,[ 0.00084482 -0.00168115],3.539975596001701e-06,89856
352,[ 0.00091514 -0.00055537],1.1459227044479217e-06,90112
353,[-8.43389446e-05 -2.63770111e-03],6.9645801927501895e-06,90368
354,[0.00170198 0.0023169 ],8.264772267506523e-06,90624
355,[0.00013387 0.00061224],3.9275905459490585e-07,90880
356,[-0.00011327  0.00092393],8.664717768524266e-07,91136
357,[0.00078167 0.00200196],4.618853094364153e-06,91392
358,[ 0.00097665 -0.00104908],2.0544283399482133e-06,91648
359,[-0.00141932  0.00134719],3.82940581763822e-06,91904
360,[-0.00025189  0.00531869],2.835188195431957e-05,92160
361,[-0.0001486  -0.00046515],2.384498481780189e-07,92416
362,[ 0.00095701 -0.0017839 ],4.098171131973513e-06,92672
363,[-0.00279124  0.00090728],8.614177061150825e-06,92928
364,[0.00120062 0.00226897],6.589709735342304e-06,93184
365,[-0.00019959 -0.00302793],9.208207837705995e-06,93440
366,[ 0.00160824 -0.00083266],3.2797566798451953e-06,93696
367,[0.00270996 0.00045099],7.547282061853688e-06,93952
368,[0.00352858 0.00205631],1.667931278707583e-05,94208
369,[-0.00016791 -0.00132084],1.772808673549747e-06,94464
370,[0.00086763 0.00077548],1.3541494947358e-06,94720
371,[0.00219612 0.00222935],9.792958602375528e-06,94976
372,[-0.00060434 -0.00210954],4.815368490957824e-06,95232
373,[-0.00072959 -0.00134492],2.341102222162815e-06,95488
374,[ 0.00068265 -0.00301201],9.538238744019684e-06,95744
375,[-0.00018413 -0.00154721],2.4277675926712127e-06,96000
376,[-1.70727388e-05  6.17644252e-04],3.8177590044568166e-07,96256
377,[0.00143417 0.00342255],1.3770715472771495e-05,96512
378,[-4.44648863e-04 -9.33206497e-05],2.0642135534722346e-07,96768
379,[-0.00039548  0.00191969],3.841609867928974e-06,97024
380,[0.00037203 0.00133515],1.92103153595086e-06,97280
381,[ 0.00076558 -0.00139945],2.5445827415155984e-06,97536
382,[ 0.00026816 -0.00054241],3.661223538753457e-07,97792
383,[ 0.00019902 -0.00128745],1.6971237637468382e-06,98048
384,[ 0.00097879 -0.00109877],2.1653324242537026e-06,98304
385,[-0.00052813  0.00243296],6.198204501144829e-06,98560
386,[-0.00046941 -0.00240217],5.990780273547049e-06,98816
387,[-0.00146433 -0.00099167],3.1276827798561894e-06,99072
388,[0.00140121 0.00055925],2.2761485531208423e-06,99328
389,[-0.0015856  -0.00069321],2.994664194022831e-06,99584
390,[-0.00201903 -0.00033127],4.1862280439765934e-06,99840
391,[ 0.00129319 -0.00094927],2.5734525263347364e-06,100096
