#Gen,Best Ind,Fitness,#Evals
47,[-0.00299103 -0.00325766],1.9558618462833644e-05,6016
48,[-0.00342895 -0.00067986],1.2219901007649569e-05,6144
49,[-0.00181827 -0.00215891],7.966992379707223e-06,6272
50,[-9.82831742e-06 -5.07368446e-04],2.5751933596587793e-07,6400
51,[-0.00052584 -0.00108628],1.456514217679702e-06,6528
52,[0.00064179 0.00017346],4.419801013489621e-07,6656
53,[-0.00171114 -0.00049585],3.1738555960380873e-06,6784
54,[0.00029326 0.00078741],7.060118136909552e-07,6912
55,[-0.00346799 -0.0038406 ],2.6777137761285294e-05,7040
56,[-0.0016413   0.00125232],4.262168836225233e-06,7168
57,[ 0.00082725 -0.00136567],2.549389651449116e-06,7296
58,[-0.00145893  0.0020563 ],6.3568466145523914e-06,7424
59,[-2.67720563e-04 -3.16027966e-05],7.267303671270256e-08,7552
60,[0.00274091 0.00093401],8.38492769019747e-06,7680
61,[-0.00164929  0.0009028 ],3.535208705797701e-06,7808
62,[-0.00320341 -0.00027771],1.0338928486349212e-05,7936
63,[-0.00124405  0.00144362],3.631710157812068e-06,8064
64,[ 0.00065551 -0.0004021 ],5.913776101813352e-07,8192
65,[-0.00203567 -0.00167562],6.951648138611686e-06,8320
66,[-0.00284567  0.00361406],2.1159292835361115e-05,8448
67,[ 0.00031945 -0.00170622],3.013243018357688e-06,8576
68,[-0.00011401 -0.00421322],1.7764254427318977e-05,8704
69,[ 0.00386691 -0.00473535],3.737654152928591e-05,8832
70,[-0.0019439 -0.0007148],4.289705152190525e-06,8960
71,[-0.00291521 -0.00255761],1.5039813753890236e-05,9088
72,[-0.00233819 -0.00083644],6.166738985611756e-06,9216
73,[ 0.00105681 -0.00117687],2.501876775072118e-06,9344
74,[-0.00262401 -0.00016042],6.911186767280243e-06,9472
75,[0.00332269 0.00159618],1.358806540965701e-05,9600
76,[ 0.00131486 -0.0013297 ],3.4969652495760105e-06,9728
77,[0.0011505  0.00122716],2.8295746777858678e-06,9856
78,[0.00071072 0.00022036],5.536784619264491e-07,9984
79,[-0.00153528 -0.00371467],1.6155901851633825e-05,10112
80,[-0.00516725  0.00280276],3.455593774339262e-05,10240
81,[-0.00158569  0.00071917],3.0316355086357808e-06,10368
82,[-0.00083464  0.00039961],8.563080161145475e-07,10496
83,[ 0.00163405 -0.00037216],2.8086187303556857e-06,10624
84,[-0.00087329 -0.00227914],5.957097784937279e-06,10752
85,[-0.00441771 -0.00174122],2.2548002155475713e-05,10880
86,[ 0.00100456 -0.00071308],1.517629820019708e-06,11008
87,[0.00151184 0.00284065],1.0354975069083875e-05,11136
88,[-0.00106548 -0.00069643],1.6202638277463706e-06,11264
89,[0.00111345 0.00247765],7.378499493096971e-06,11392
90,[0.00219734 0.00028088],4.907203479901514e-06,11520
91,[ 0.00051119 -0.00177929],3.4271822264992947e-06,11648
92,[ 0.00102887 -0.00027655],1.135053114723046e-06,11776
93,[0.00097408 0.0007151 ],1.4601951777982548e-06,11904
94,[-0.00302969  0.00451715],2.9583657302689174e-05,12032
95,[-3.5356520e-05  2.9319391e-04],8.721275262909997e-08,12160
96,[ 0.00112766 -0.00379219],1.565227593693372e-05,12288
97,[ 0.00099776 -0.00291278],9.479791910764391e-06,12416
98,[-0.00501304 -0.00284434],3.3220892768766206e-05,12544
99,[-0.00045257 -0.00183437],3.5697195749128787e-06,12672
100,[-0.00224857 -0.00471533],2.7290452478469638e-05,12800
101,[ 0.00217565 -0.00029829],4.822445899085677e-06,12928
102,[-0.00351404  0.00244328],1.83180914481394e-05,13056
103,[0.00178593 0.00024877],3.251418289075649e-06,13184
104,[-0.00090907 -0.00382239],1.5437059414372275e-05,13312
105,[0.00061844 0.00203594],4.527530937267862e-06,13440
106,[-0.00196325 -0.00380324],1.831897751448964e-05,13568
107,[ 0.00501955 -0.00083117],2.5886697238694036e-05,13696
108,[-0.00178834  0.0027257 ],1.0627635270847342e-05,13824
109,[0.00042332 0.00168525],3.0192502874670737e-06,13952
110,[0.00036829 0.00168845],2.986482929186029e-06,14080
111,[ 0.00046323 -0.0009145 ],1.0508899048556318e-06,14208
112,[-0.00214392  0.00150486],6.86098604393651e-06,14336
113,[-0.00459075 -0.00032304],2.1179370914222088e-05,14464
114,[ 0.00101186 -0.00098999],2.0039433404765573e-06,14592
115,[-0.00042072  0.00195418],3.99582461397309e-06,14720
116,[0.00152742 0.0025951 ],9.06758175954618e-06,14848
117,[0.00128072 0.0015092 ],3.917928077554869e-06,14976
118,[0.00241047 0.00166087],8.56885589460389e-06,15104
119,[ 0.00437547 -0.0006669 ],1.9589509388112408e-05,15232
120,[-1.65823086e-03 -2.47737187e-05],2.7503433206317762e-06,15360
121,[0.00178227 0.00169939],6.064409312191518e-06,15488
122,[-0.00398656  0.00171742],1.8842222304518374e-05,15616
123,[ 0.00448275 -0.00070841],2.059690112671411e-05,15744
124,[-5.63888499e-05 -3.30605220e-03],1.0933160847097772e-05,15872
125,[ 0.00230194 -0.00206067],9.545296831609931e-06,16000
126,[-0.00090552  0.0018726 ],4.326597088496804e-06,16128
127,[ 0.00301093 -0.00047324],9.289643205253834e-06,16256
128,[-0.00119046  0.00039011],1.5693844123766111e-06,16384
129,[ 0.00223459 -0.00139607],6.942406184832596e-06,16512
130,[ 3.22154447e-04 -6.39672216e-05],1.0787529338787487e-07,16640
131,[-0.00237648 -0.00191325],9.308185955429816e-06,16768
132,[0.00383372 0.00353241],2.7175285381676983e-05,16896
133,[-0.000127    0.00269371],7.272212214383823e-06,17024
134,[-0.00324725 -0.00192784],1.4261195315809237e-05,17152
135,[-0.00179024  0.00584816],3.740589020260026e-05,17280
136,[-0.00021772  0.00480119],2.309886881946778e-05,17408
137,[ 0.00019977 -0.00259041],6.7501252689852625e-06,17536
138,[0.00085105 0.00135645],2.5642350203785953e-06,17664
139,[-0.0030826   0.00265371],1.6544589848512792e-05,17792
140,[-0.00083718  0.00394376],1.6254144013947103e-05,17920
141,[-0.00114499  0.00120115],2.75375313501725e-06,18048
142,[ 0.00029986 -0.00327495],1.0815239384071163e-05,18176
143,[-0.00213136 -0.00229184],9.795236886263111e-06,18304
144,[ 0.00304946 -0.00114716],1.061517400755755e-05,18432
145,[ 0.00064269 -0.00034575],5.325912406522609e-07,18560
146,[ 0.00248963 -0.00160098],8.761388804913161e-06,18688
147,[0.00093667 0.00325134],1.1448561052362707e-05,18816
148,[-0.00149817  0.00366536],1.5679350112398183e-05,18944
149,[-7.60819609e-04  8.64011388e-05],5.863116338945808e-07,19072
150,[-0.00174571  0.0031664 ],1.3073585549484607e-05,19200
151,[-0.00156324  0.00314388],1.2327670422246285e-05,19328
152,[ 0.00150676 -0.00106985],3.414923186694878e-06,19456
153,[0.00174176 0.00015316],3.0571825050920446e-06,19584
154,[-0.00053943 -0.00152909],2.629112347283006e-06,19712
155,[ 0.00046474 -0.00392374],1.5611747893393778e-05,19840
156,[0.00020173 0.0024837 ],6.209442976931485e-06,19968
157,[0.00029966 0.00145055],2.1938994138152215e-06,20096
158,[-0.00096001  0.00169078],3.780344370755247e-06,20224
159,[0.00128427 0.00444496],2.140703676506346e-05,20352
160,[-0.00082394  0.00352981],1.31384645020962e-05,20480
161,[ 0.00046848 -0.00505887],2.5811653435689374e-05,20608
162,[-0.00249118 -0.00305126],1.551615578897493e-05,20736
163,[-0.0019023  -0.00139002],5.550881644627529e-06,20864
164,[-0.00010581  0.00103649],1.0855135749582443e-06,20992
165,[0.00122972 0.00272658],8.9464515392865e-06,21120
166,[0.00160908 0.00017004],2.6180529269197424e-06,21248
167,[ 0.00401377 -0.00566127],4.816030386009139e-05,21376
168,[-0.00073693 -0.00288058],8.840788355231002e-06,21504
169,[-0.00195293  0.00200026],7.814967670304222e-06,21632
170,[-0.00010622 -0.00019871],5.076793150389e-08,21760
171,[ 0.00075066 -0.00020158],6.041273398978343e-07,21888
172,[0.00212159 0.00064002],4.910770346657907e-06,22016
173,[ 0.00193831 -0.00089463],4.557396423665489e-06,22144
174,[ 0.00316257 -0.00074537],1.0557418506141569e-05,22272
175,[-0.000208    0.00111321],1.2825102459249644e-06,22400
176,[ 0.0005402  -0.00114149],1.5948072091530525e-06,22528
177,[-0.00063227 -0.00387926],1.544841550089775e-05,22656
178,[-0.00442936 -0.00177928],2.2785009049379992e-05,22784
179,[-0.00109526  0.00073696],1.7426999087483595e-06,22912
180,[ 1.88902111e-03 -9.01994426e-05],3.5765366802284186e-06,23040
181,[-0.00014061 -0.00165914],2.772508547506478e-06,23168
182,[ 0.00081078 -0.00176209],3.762332274637483e-06,23296
183,[ 0.00143109 -0.00105095],3.152512613613909e-06,23424
184,[-4.34025909e-05  2.46045019e-03],6.055698935078712e-06,23552
185,[0.00128984 0.00083549],2.3617322746348103e-06,23680
186,[0.00159072 0.00031692],2.630842434396062e-06,23808
187,[ 0.0014482 -0.0040515],1.8511952092020077e-05,23936
188,[ 0.00143879 -0.00213256],6.617939441094525e-06,24064
189,[-0.00246224 -0.00452093],2.6501467843764572e-05,24192
190,[0.00031622 0.00305385],9.425986784620948e-06,24320
191,[0.00032304 0.00340046],1.1667459975443541e-05,24448
192,[-7.82818533e-04 -5.16157269e-05],6.154690393914682e-07,24576
193,[0.00336113 0.00131652],1.3030436099246025e-05,24704
194,[-3.99944931e-05  6.11846154e-04],3.759552754120967e-07,24832
195,[-2.60749875e-03  3.34976669e-05],6.800171839643544e-06,24960
196,[0.00426398 0.00087223],1.894226875283929e-05,25088
197,[0.00219018 0.00061626],5.17667830718797e-06,25216
198,[0.00063622 0.00111079],1.6386427062915074e-06,25344
199,[-0.00173372 -0.00046703],3.223912541972529e-06,25472
200,[-0.00438692 -0.00596718],5.4852358686078414e-05,25600
201,[-0.00049304  0.00076932],8.349363746805006e-07,25728
202,[-0.00269413  0.00216978],1.1966273693536083e-05,25856
203,[ 0.00107047 -0.00072455],1.6708787296756966e-06,25984
204,[-0.00150519  0.00140265],4.232998193011734e-06,26112
205,[-0.00220964 -0.00130153],6.5765028150589715e-06,26240
206,[-0.00153473  0.00023932],2.412657688651181e-06,26368
207,[-0.0002219   0.00100446],1.0581726168874507e-06,26496
208,[ 0.00019673 -0.00046019],2.5047842500560694e-07,26624
209,[0.0005274  0.00234169],5.761653673097914e-06,26752
210,[0.00128502 0.00409573],1.8426309896253898e-05,26880
211,[-0.00013519 -0.00516758],2.6722159461276607e-05,27008
212,[-0.00434584 -0.0027041 ],2.619845924791108e-05,27136
213,[-9.07102197e-05 -1.31068564e-03],1.7261251782975878e-06,27264
214,[-0.00160086 -0.00092852],3.4249017545606806e-06,27392
215,[-0.00127726  0.00260283],8.406098503548848e-06,27520
216,[-0.00367259 -0.00210107],1.790240802400649e-05,27648
217,[0.00098352 0.0006261 ],1.3593155003413955e-06,27776
218,[-0.00361549  0.0006186 ],1.3454397426668124e-05,27904
219,[-0.00116609  0.00079354],1.989473060174116e-06,28032
220,[-0.00215596 -0.00212043],9.144406204593825e-06,28160
221,[ 0.00014903 -0.00109998],1.2321590130399847e-06,28288
222,[-0.0017936   0.00139029],5.14992506674727e-06,28416
223,[-0.00144301 -0.00018853],2.1178145873932435e-06,28544
224,[-0.00123339 -0.00027212],1.5952935101306143e-06,28672
225,[ 8.15976006e-05 -1.62071352e-03],2.633370470979998e-06,28800
226,[0.00142816 0.00229165],7.2913221888885795e-06,28928
227,[0.00179023 0.00597428],3.8897005085902765e-05,29056
228,[0.00076657 0.00017493],6.182339818526433e-07,29184
229,[-0.00458824  0.00088408],2.1833513907636277e-05,29312
230,[ 0.00109698 -0.00014384],1.2240557710969427e-06,29440
231,[0.00125975 0.00166501],4.3592413797850225e-06,29568
232,[4.35040365e-04 2.00135146e-05],1.8966065997882328e-07,29696
233,[-9.94845826e-04 -9.62754189e-07],9.897191450986602e-07,29824
234,[-5.22531602e-05 -9.31798560e-04],8.709789494670143e-07,29952
235,[ 0.0005422  -0.00192586],4.0029025786540095e-06,30080
236,[-0.00041297 -0.0040165 ],1.6302828163150285e-05,30208
237,[0.00249571 0.00112725],7.499263363918402e-06,30336
238,[ 0.00257359 -0.00180177],9.869761606771942e-06,30464
239,[-0.00064093  0.00106048],1.5354117034251525e-06,30592
240,[ 0.001458   -0.00043424],2.3143187830737157e-06,30720
241,[-0.00050177 -0.00030441],3.444360444828729e-07,30848
242,[3.65608939e-03 1.70973386e-05],1.3367281962212426e-05,30976
243,[-0.00339973  0.00138477],1.3475734061557608e-05,31104
244,[-0.00177527  0.00057085],3.4774534711788324e-06,31232
245,[ 0.0009588  -0.00032871],1.0273409491261114e-06,31360
246,[-0.00363694  0.00420283],3.089109817601472e-05,31488
247,[-0.00570112  0.00396113],4.819337066202976e-05,31616
248,[-0.00141682  0.00293383],1.0614745251431408e-05,31744
249,[-0.0052252   0.00142258],2.932646899449547e-05,31872
250,[0.00091802 0.0031547 ],1.0794884913802766e-05,32000
251,[-0.00132673  0.00156029],4.194718351703002e-06,32128
252,[-0.00747317  0.00094396],5.673934733364108e-05,32256
253,[-0.00426132  0.00449878],3.83978312783081e-05,32384
254,[0.00220081 0.00152391],7.165848911300832e-06,32512
255,[ 0.0037405  -0.00051025],1.4251714760405996e-05,32640
256,[-0.00048781 -0.00452152],2.068207950355021e-05,32768
257,[0.0023689  0.00170095],8.504931824715893e-06,32896
258,[-0.00051376  0.00086581],1.0135772153437975e-06,33024
259,[-0.00288613  0.00157414],1.0807665985612434e-05,33152
260,[ 0.0005838 -0.005316 ],2.860067609987068e-05,33280
261,[ 0.00148209 -0.00048944],2.4361326047764827e-06,33408
262,[ 0.00086412 -0.00085091],1.4707546384617341e-06,33536
263,[0.00218006 0.00023204],4.8065125390734915e-06,33664
264,[0.00304926 0.00050533],9.553350502420427e-06,33792
265,[0.00960179 0.00165859],9.494535947321062e-05,33920
266,[0.00195137 0.00079892],4.446115800522431e-06,34048
267,[-0.00018587  0.00202396],4.130962352597533e-06,34176
268,[-0.00047296 -0.0011246 ],1.4884153036138996e-06,34304
269,[-0.00013966 -0.00234054],5.497611463112347e-06,34432
270,[-0.00077935 -0.00285815],8.776417317193906e-06,34560
271,[ 0.00516713 -0.0025263 ],3.308142869875548e-05,34688
272,[-0.0011156   0.00093012],2.109669690798835e-06,34816
273,[-0.00304065 -0.00065779],9.678247039409174e-06,34944
274,[ 0.00225111 -0.00197357],8.962499387675567e-06,35072
275,[-1.97506898e-05 -3.19409366e-03],1.0202624373828357e-05,35200
276,[0.00028468 0.00220845],4.958306453412385e-06,35328
277,[ 0.00194511 -0.00234975],9.304791912025343e-06,35456
278,[ 0.00176159 -0.00053403],3.388398112897824e-06,35584
279,[ 0.00160461 -0.00117914],3.965130911086623e-06,35712
280,[-0.00390265 -0.00173123],1.822783157560586e-05,35840
281,[ 0.00234665 -0.00251806],1.1847389219555781e-05,35968
282,[0.00424154 0.00100793],1.9006625370519218e-05,36096
283,[-4.69840097e-05 -1.96611888e-03],3.867830951384479e-06,36224
284,[ 0.00173973 -0.00170122],5.920820335495126e-06,36352
285,[-0.00118477  0.0012061 ],2.858359029472981e-06,36480
286,[-0.00204068 -0.0028098 ],1.2059319717455772e-05,36608
287,[ 0.00264062 -0.00197309],1.0865966329560131e-05,36736
288,[0.00107577 0.00133399],2.93679793220186e-06,36864
289,[-0.00132336  0.00144263],3.832459498778373e-06,36992
290,[-0.00039767  0.00015291],1.815201167119605e-07,37120
291,[-0.00217161 -0.00083771],5.4176475873794855e-06,37248
292,[0.00447489 0.00093455],2.08980508524525e-05,37376
293,[-0.00014448 -0.00087876],7.930960144258144e-07,37504
294,[-0.00134583  0.00348136],1.3931103322018185e-05,37632
295,[ 0.00259311 -0.00273522],1.4205660238497809e-05,37760
296,[ 0.00368556 -0.00245787],1.9624490499852483e-05,37888
297,[-0.0008255   0.00083313],1.3755559933693533e-06,38016
298,[-0.00113578 -0.00154408],3.6741805689567772e-06,38144
299,[ 0.00095999 -0.00080138],1.5637888016447446e-06,38272
300,[-0.00100067 -0.00045619],1.2094497510231945e-06,38400
301,[ 0.0006481  -0.00276221],8.049831008047476e-06,38528
302,[0.00174268 0.00782179],6.421731326100282e-05,38656
303,[0.0014409 0.0016342],4.7468133972995534e-06,38784
304,[0.00171502 0.00483513],2.631975208470742e-05,38912
305,[ 0.00191522 -0.00319126],1.3852223161005036e-05,39040
306,[ 0.00235777 -0.00064863],5.979784896223956e-06,39168
307,[-0.00221297 -0.00202895],9.013887950910315e-06,39296
308,[-0.00213467  0.00039658],4.714112844769541e-06,39424
309,[-0.00083036  0.00024305],7.485731459458728e-07,39552
310,[ 0.00061651 -0.000754  ],9.486040217375377e-07,39680
311,[ 8.82213956e-04 -6.91128407e-05],7.830780490671876e-07,39808
312,[-2.23942119e-03  8.01285613e-05],5.021427861551621e-06,39936
313,[-0.00134863  0.00283881],9.877653809437288e-06,40064
314,[-0.00010391 -0.00105708],1.1282206753774756e-06,40192
315,[0.00155694 0.00156634],4.877485659111062e-06,40320
316,[0.00395875 0.0037217 ],2.952280175576827e-05,40448
317,[-0.0007206  -0.00120897],1.9808800020157112e-06,40576
318,[-0.00167462 -0.00452884],2.3314718970592806e-05,40704
319,[-0.00107922 -0.00039608],1.3215957079785272e-06,40832
320,[-0.00180141 -0.00239421],8.977312478012255e-06,40960
321,[0.00256418 0.00066247],7.013891115993715e-06,41088
322,[0.00354639 0.00138874],1.4505476301615044e-05,41216
323,[-0.00447959  0.00277453],2.7764738736100257e-05,41344
324,[ 0.00279037 -0.00295347],1.6509163260572552e-05,41472
325,[-0.0026508  -0.00619628],4.5420691173792315e-05,41600
326,[ 0.00066858 -0.00479073],2.339810107452125e-05,41728
327,[0.0019313  0.00095389],4.639840595220797e-06,41856
328,[-0.00251018  0.00055605],6.610204118278673e-06,41984
329,[-0.00109836 -0.00083562],1.9046553469847691e-06,42112
330,[-0.00141382  0.00283073],1.0011924216101121e-05,42240
331,[-0.00103942  0.00261728],7.930568570486743e-06,42368
332,[-0.0021074 -0.0017175],7.39095003437592e-06,42496
333,[-0.0015154  -0.00102043],3.3377175046988337e-06,42624
334,[-0.00098601  0.00016506],9.994635635400201e-07,42752
335,[-0.00110918 -0.00363145],1.4417740688774226e-05,42880
336,[-0.0014131   0.00255854],8.542953684900925e-06,43008
337,[-0.00112895  0.00088087],2.050451322258406e-06,43136
338,[-0.00086816  0.00095748],1.6704620534690701e-06,43264
339,[-0.0027872  -0.00216116],1.2439079665438733e-05,43392
340,[-0.00275506 -0.0010881 ],8.774335988332003e-06,43520
341,[-0.00206206 -0.00109455],5.4501236893263495e-06,43648
342,[ 0.00032022 -0.00041529],2.7500776060553803e-07,43776
343,[0.00169975 0.00130443],4.590689023865059e-06,43904
344,[0.00328195 0.00048669],1.1008034268499876e-05,44032
345,[-0.0002077  -0.00201038],4.084774856826805e-06,44160
346,[-0.0018557  0.0004769],3.671049017221662e-06,44288
347,[-0.00169226 -0.00068763],3.3365728414036197e-06,44416
348,[-0.00031254  0.0007273 ],6.266462254159751e-07,44544
349,[-0.00140076  0.00162209],4.593287294074342e-06,44672
350,[ 0.00250824 -0.00232952],1.1717930158421887e-05,44800
351,[0.00042182 0.00227795],5.366985375743768e-06,44928
352,[0.00256879 0.00010039],6.608758806672077e-06,45056
353,[-0.00372389  0.00024032],1.3925105677267482e-05,45184
354,[0.00271459 0.00105716],8.486580423242126e-06,45312
355,[-0.00184032  0.00034764],3.507641053120235e-06,45440
356,[ 0.00016753 -0.001637  ],2.7078488398919638e-06,45568
357,[-0.00129178 -0.00276329],9.304445876128947e-06,45696
358,[-0.00125561  0.00134886],3.3959965109118107e-06,45824
359,[-0.00087519  0.00239586],6.50612362757265e-06,45952
360,[1.86822475e-03 7.56799430e-05],3.495991152245481e-06,46080
361,[-0.00160108 -0.00137021],4.440925981087614e-06,46208
362,[-0.00040343 -0.00067979],6.248793523682901e-07,46336
363,[ 0.00044947 -0.00096539],1.1340077994835515e-06,46464
364,[ 0.00287351 -0.00038209],8.403048073221106e-06,46592
365,[ 0.00267216 -0.00243005],1.3045571633628891e-05,46720
366,[ 0.00163589 -0.00101057],3.6973922399405105e-06,46848
367,[0.00099688 0.00411604],1.7935537277026248e-05,46976
368,[ 0.00174651 -0.0015194 ],5.3588844826829244e-06,47104
369,[-0.00182469  0.00166132],6.089469007693851e-06,47232
370,[ 0.00051916 -0.00070158],7.617475613818203e-07,47360
371,[0.00131715 0.00310882],1.1399666785152461e-05,47488
372,[0.00056916 0.0020929 ],4.7041700704925275e-06,47616
373,[-0.00117893  0.0006373 ],1.7960189027780855e-06,47744
374,[-0.00121626  0.00215019],6.1026236025647885e-06,47872
375,[-0.00180474 -0.00146224],5.395220567771704e-06,48000
376,[0.00020607 0.00340552],1.164000156003307e-05,48128
377,[ 0.00030448 -0.00613256],3.7701041732188374e-05,48256
378,[ 0.0028567 -0.002718 ],1.5548300425702484e-05,48384
379,[0.0013741  0.00046182],2.1014254149456585e-06,48512
380,[ 0.00088248 -0.0010547 ],1.8911691341544919e-06,48640
381,[0.00196219 0.00182357],7.175593946140471e-06,48768
382,[ 0.00257008 -0.00088257],7.384263108832098e-06,48896
383,[-0.0016451  -0.00272496],1.0131724639760115e-05,49024
384,[ 0.00183933 -0.00251655],9.716166139999564e-06,49152
385,[ 0.00179187 -0.00085057],3.934269811614713e-06,49280
386,[ 0.00168794 -0.00416411],2.0188966672360913e-05,49408
387,[-4.29997007e-03 -5.61542087e-05],1.849289587258193e-05,49536
388,[-0.00035088 -0.00154518],2.5107130365798375e-06,49664
389,[0.0040862 0.0036764],3.0212966638315234e-05,49792
390,[-0.00297701 -0.00088685],9.649102649287884e-06,49920
391,[0.00068206 0.00190691],4.10151906745395e-06,50048
392,[-0.0032489   0.00508009],3.636271637599466e-05,50176
393,[0.00267139 0.00078595],7.754044843750853e-06,50304
394,[-0.00054422 -0.00145568],2.415171465315703e-06,50432
395,[-0.00066709  0.00061087],8.181691596248205e-07,50560
396,[ 0.00309647 -0.00066582],1.0031438983374985e-05,50688
397,[-0.00058189 -0.00151808],2.6431622909418424e-06,50816
398,[-0.00112534 -0.00164877],3.984835831553336e-06,50944
399,[-0.00404733  0.00176816],1.9507258885996758e-05,51072
400,[0.00033126 0.00175227],3.1801714008395304e-06,51200
401,[-0.0017554   0.00303279],1.2279244912682527e-05,51328
402,[0.00294375 0.00342034],2.0364412841266107e-05,51456
403,[ 0.00372865 -0.00484017],3.733009883156134e-05,51584
404,[ 0.00184012 -0.00078707],4.005508779000431e-06,51712
405,[0.00358068 0.00171166],1.5751002864373207e-05,51840
406,[-3.92304483e-03 -2.86338168e-05],1.5391100667203257e-05,51968
407,[-0.00456216  0.0007154 ],2.13251431127739e-05,52096
408,[0.00184838 0.000586  ],3.7599024079179433e-06,52224
409,[0.00454221 0.00245424],2.665501384753114e-05,52352
410,[-0.0001865 -0.0038621],1.4950577015441537e-05,52480
411,[ 0.00100557 -0.00134108],2.809677028341464e-06,52608
412,[-0.00294533 -0.00123918],1.0210545659062583e-05,52736
413,[-0.00071273 -0.00114554],1.8202413359381945e-06,52864
414,[ 5.45788028e-05 -4.06026830e-03],1.648875748848472e-05,52992
415,[-0.00033203 -0.00064383],5.247666932389214e-07,53120
416,[-0.00161873 -0.00314845],1.2533047862351616e-05,53248
417,[-0.00064527  0.00139749],2.3693572430927024e-06,53376
418,[0.00269907 0.00056995],7.609822192333231e-06,53504
419,[ 0.00065082 -0.00481594],2.3616841895983872e-05,53632
420,[0.00102555 0.00082009],1.724297653906918e-06,53760
421,[ 0.00025417 -0.00311282],9.75422657929193e-06,53888
422,[0.00028527 0.00021369],1.2704258539686708e-07,54016
423,[ 0.00033126 -0.0013202 ],1.8526654426094598e-06,54144
424,[0.00346509 0.00058493],1.2348980817099003e-05,54272
425,[-0.00145065 -0.00012384],2.119708209019835e-06,54400
426,[ 0.00219776 -0.00197621],8.735560111565244e-06,54528
427,[-0.00048553  0.00204472],4.416623738360826e-06,54656
428,[ 0.00332087 -0.00019904],1.1067805378553239e-05,54784
429,[-0.00302609  0.00387158],2.414634894991191e-05,54912
430,[ 0.00136807 -0.00081648],2.538261778113133e-06,55040
431,[-0.00085368 -0.00232813],6.1489587848639765e-06,55168
432,[0.00298468 0.00105535],1.0022060301672352e-05,55296
433,[-0.00249149  0.00156879],8.668604158687008e-06,55424
434,[-0.00245912  0.00243951],1.1998486854814912e-05,55552
435,[-0.00136853  0.00045424],2.079206743039403e-06,55680
436,[-0.00292589  0.00065031],8.983760799967715e-06,55808
437,[-0.0031847  -0.00307977],1.962728925048156e-05,55936
438,[-1.38287435e-05 -4.20922462e-04],1.7736695348349714e-07,56064
439,[-7.84682933e-05  3.74313238e-03],1.401719728114933e-05,56192
440,[-0.00367719 -0.0005924 ],1.3872680012603781e-05,56320
441,[ 0.00167463 -0.00115694],4.142892784929957e-06,56448
442,[0.00029797 0.00029135],1.7367210803348611e-07,56576
443,[-0.00038454 -0.00255546],6.678266947309199e-06,56704
