#Gen,Best Ind,Fitness,#Evals
150,[ 0.00261189 -0.00762573],6.497368965768128e-05,4800
151,[ 0.00376215 -0.00140887],1.613870086100398e-05,4832
152,[-0.00194665  0.00161269],6.390240128303458e-06,4864
153,[-0.00164976  0.00373373],1.6662446466884843e-05,4896
154,[0.0034877  0.00409353],2.8921051559711487e-05,4928
155,[ 0.00829281 -0.00442496],8.835105332905528e-05,4960
156,[0.00509935 0.00215941],3.0666450117465985e-05,4992
157,[ 0.00455316 -0.00045884],2.0941811147301215e-05,5024
158,[ 0.00887392 -0.00379397],9.314065577876716e-05,5056
159,[-0.00708715 -0.00134597],5.203934544186544e-05,5088
160,[-0.00298848 -0.01006662],0.00011026785675364582,5120
161,[ 0.00505533 -0.00327375],3.627376827151437e-05,5152
162,[0.0013943  0.00158465],4.455207836926395e-06,5184
163,[-0.00720381  0.00191478],5.5561293425002326e-05,5216
164,[-0.00251681 -0.0016313 ],8.995446569049119e-06,5248
165,[0.00799419 0.00259128],7.06217385346408e-05,5280
166,[ 0.0024183  -0.00508563],3.1711840842350196e-05,5312
167,[-0.00211538 -0.00232001],9.857248885519775e-06,5344
168,[0.00518747 0.00492153],5.113135108709429e-05,5376
169,[ 0.00278929 -0.00111007],9.012369391789419e-06,5408
170,[-0.01506565 -0.00463791],0.0002484840898749652,5440
171,[-0.01227868  0.00347343],0.0001628306307284569,5472
172,[-0.01582991 -0.00216671],0.0002552807074556318,5504
173,[-0.00621675 -0.00092234],3.949868794354628e-05,5536
174,[-0.00689014  0.00258058],5.413343811956851e-05,5568
175,[-0.01386695 -0.00669232],0.0002370794881482075,5600
176,[ 0.00349353 -0.0017521 ],1.527462166690831e-05,5632
177,[ 0.00437812 -0.00428812],3.755594967226799e-05,5664
178,[0.00081733 0.00020591],7.104219699874626e-07,5696
179,[-0.00012419  0.00215181],4.645693316972382e-06,5728
180,[0.000761   0.00060889],9.498613458903799e-07,5760
181,[ 0.0001186 -0.0090777],8.241870884728696e-05,5792
182,[-0.00251891  0.00155666],8.768089941963211e-06,5824
183,[-0.00735506  0.00322863],6.452094790536844e-05,5856
184,[-0.00288221  0.00348372],2.0443465498315266e-05,5888
185,[-0.00350135  0.00625392],5.13710113953497e-05,5920
186,[-0.00058798  0.00173287],3.3485679135303646e-06,5952
187,[0.00943935 0.00264303],9.608691762026105e-05,5984
188,[0.0021572  0.00251487],1.097806393508449e-05,6016
189,[0.00564221 0.00610593],6.911694840957766e-05,6048
190,[-0.00039834 -0.00450987],2.0497602523510486e-05,6080
191,[-0.00561387  0.0007179 ],3.203096202481207e-05,6112
192,[-0.00449067 -0.00346637],3.218181234793948e-05,6144
193,[-0.00643371  0.00147264],4.3561297390233924e-05,6176
194,[0.00426367 0.00047444],1.8403961140086295e-05,6208
195,[ 0.00312659 -0.00710715],6.02871221383368e-05,6240
196,[-0.00407718  0.00094958],1.7525107676563753e-05,6272
197,[-0.00373769 -0.00153514],1.632696050665495e-05,6304
198,[-0.00153176 -0.00329026],1.3172128975775964e-05,6336
199,[ 0.00941604 -0.00031956],8.876385939004131e-05,6368
200,[ 0.01732042 -0.00014179],0.0003000171619404981,6400
201,[ 0.00262903 -0.00235624],1.2463634494675945e-05,6432
202,[-0.00031299  0.00167847],2.915221790190855e-06,6464
203,[0.00251247 0.00421509],2.4079450428901755e-05,6496
204,[ 0.00160155 -0.00469833],2.46392736726315e-05,6528
205,[ 0.0028496  -0.00065122],8.54428399216568e-06,6560
206,[ 0.00157359 -0.00567646],3.469838553759149e-05,6592
207,[-0.00412577 -0.00478904],3.995680893824193e-05,6624
208,[-0.00469429  0.00473224],4.443039428535604e-05,6656
209,[ 0.00599297 -0.00275351],4.3497506070887365e-05,6688
210,[-0.0001249  -0.00176567],3.133202139399206e-06,6720
211,[0.00579439 0.00069937],3.4064056870568074e-05,6752
212,[ 0.01141098 -0.00188906],0.0001337788984763283,6784
213,[ 0.01188819 -0.00660819],0.00018499719309875734,6816
214,[-0.00842986  0.0030915 ],8.061981566368069e-05,6848
215,[-0.01444787  0.00016019],0.00020876672656933902,6880
216,[0.00267186 0.00162683],9.785424674883957e-06,6912
217,[0.00602111 0.00422003],5.4062353938240693e-05,6944
218,[-0.00780707 -0.00205933],6.519120362348508e-05,6976
219,[0.00046521 0.00686638],4.736353455413432e-05,7008
220,[-0.00546284  0.0044748 ],4.9866378138999415e-05,7040
221,[-0.00928309  0.00204596],9.036172692890123e-05,7072
222,[-0.00391937 -0.00300937],2.4417754884444674e-05,7104
223,[-0.00739505 -0.00543586],8.423542552786016e-05,7136
224,[ 0.00591614 -0.00087695],3.5769709725661266e-05,7168
225,[0.00573317 0.00461816],5.419663310919408e-05,7200
226,[-0.00101028  0.00516692],2.7717705354032925e-05,7232
227,[-0.00194944  0.00071472],4.311140388380969e-06,7264
228,[-0.00904496 -0.00317691],9.19040217417935e-05,7296
229,[-0.00204666  0.00476406],2.6885038654498667e-05,7328
230,[-0.0052891   0.00693149],7.60200704242014e-05,7360
231,[0.00805479 0.00069691],6.536537473484279e-05,7392
232,[0.00417372 0.00088306],1.8199774018951255e-05,7424
233,[-0.00996923  0.00279767],0.0001072125456241824,7456
234,[-0.00521309 -0.00610807],6.448489089537523e-05,7488
235,[-0.00465941  0.00131002],2.342624375208447e-05,7520
236,[ 0.00817133 -0.00168516],6.961035312829759e-05,7552
237,[-0.00128293 -0.00707733],5.17345763097911e-05,7584
238,[ 0.00773326 -0.00766254],0.00011851777294362347,7616
239,[0.00304717 0.00424971],2.734533409365956e-05,7648
240,[-0.00104703 -0.00273165],8.558163359515324e-06,7680
241,[-0.00235733 -0.00612502],4.3072912173542135e-05,7712
242,[-0.00733355 -0.00681015],0.00010015907509095716,7744
243,[-0.02118744 -0.00307087],0.0004583378910385581,7776
244,[-0.00273364  0.00560218],3.885720195209276e-05,7808
245,[0.01155952 0.00229375],0.00013888384645209913,7840
246,[ 0.00480203 -0.00927467],0.00010907895824274336,7872
247,[ 0.01013504 -0.00209341],0.00010710131045915843,7904
248,[ 0.00352741 -0.00278386],2.0192513977972002e-05,7936
249,[ 0.0048039 -0.0078963],8.542906688755998e-05,7968
250,[-0.00541635  0.01775447],0.00034455821283287786,8000
251,[-0.0156402   0.00067826],0.0002450759233908607,8032
252,[-0.00159184  0.00826241],7.080142062159867e-05,8064
253,[0.00496757 0.01450099],0.00023495543900203643,8096
254,[-0.00995394  0.01406609],0.0002969358832143692,8128
255,[-0.00993757  0.00127791],0.00010038834955447628,8160
256,[-0.00611975 -0.00818396],0.00010442847520566198,8192
257,[0.00452702 0.00059412],2.0846923775264664e-05,8224
258,[-0.00572418 -0.00561303],6.427237038103206e-05,8256
259,[-0.0099504  -0.00319548],0.00010922147678902809,8288
260,[-0.00656202 -0.00023799],4.311670502539267e-05,8320
261,[0.00551513 0.01371343],0.00021847476549786854,8352
262,[0.00896683 0.00102925],8.146339292697427e-05,8384
263,[ 0.01292222 -0.00341739],0.00017866229998683914,8416
264,[ 0.00896291 -0.00701563],0.00012955276345490168,8448
265,[ 0.00985627 -0.0008256 ],9.782765506003537e-05,8480
266,[ 0.00056625 -0.00401582],1.6447439398842622e-05,8512
267,[3.77626672e-05 5.32433918e-03],2.835001369094559e-05,8544
268,[-0.00782264 -0.00135167],6.302067465394189e-05,8576
269,[-0.00741213  0.0059066 ],8.982751643716756e-05,8608
270,[-0.00360493 -0.00329431],2.3847977717220476e-05,8640
271,[0.00109545 0.002867  ],9.419673576899997e-06,8672
272,[0.00862991 0.00068527],7.494493243413814e-05,8704
273,[0.00455683 0.01090574],0.0001396998432386245,8736
274,[-0.00219401  0.00309324],1.4381779550589913e-05,8768
275,[-0.00728522  0.00608069],9.004922557219743e-05,8800
276,[-0.00711061  0.00790401],0.00011303416389798826,8832
277,[-0.00037494  0.00736263],5.434896177440833e-05,8864
278,[-0.00653873  0.00311988],5.248860706164544e-05,8896
279,[ 0.00095436 -0.00397855],1.6739633810990423e-05,8928
280,[ 0.00673175 -0.00732059],9.89074460392066e-05,8960
281,[ 0.00082242 -0.00235325],6.214148141454928e-06,8992
282,[0.01124576 0.00124484],0.00012801666866750207,9024
283,[-9.76621289e-05  6.75300249e-03],4.561258057429177e-05,9056
284,[-0.00158159  0.00052581],2.7779020716833596e-06,9088
285,[ 0.00384893 -0.00118304],1.6213824846066153e-05,9120
286,[-0.00522359  0.00740906],8.218008712667046e-05,9152
287,[0.00425841 0.00585664],5.243430666192895e-05,9184
288,[-0.00821625  0.00017366],6.753690305240168e-05,9216
289,[0.00563428 0.00527217],5.95408266560407e-05,9248
290,[-0.00777404  0.00278642],6.819977886279097e-05,9280
291,[-0.00486203 -0.00566636],5.574699359828041e-05,9312
292,[-0.00500915  0.00807095],9.023190743054417e-05,9344
293,[-0.00277335  0.00392583],2.3103651606321044e-05,9376
294,[-1.04890919e-03  8.38526927e-05],1.1072417561215941e-06,9408
295,[-0.00310556  0.00232106],1.5031845200974574e-05,9440
296,[-0.00402017 -0.00648117],5.816731550970492e-05,9472
297,[ 0.00159523 -0.00063807],2.951901605415503e-06,9504
298,[ 0.00152395 -0.00016728],2.3504061695961585e-06,9536
299,[0.00122608 0.00837365],7.16212037380364e-05,9568
300,[0.00227016 0.00381362],1.969731646630213e-05,9600
301,[-0.00250307  0.00480049],2.9310075880842234e-05,9632
302,[0.003595  0.0111724],0.00013774652707551792,9664
303,[-0.0043579   0.01402791],0.00021577363320758312,9696
304,[-0.0083674   0.01345408],0.0002510258355918017,9728
305,[-0.00730548  0.0084043 ],0.00012400238569690522,9760
306,[0.00029611 0.00278405],7.838608945473277e-06,9792
307,[0.00654385 0.00056046],4.313604205528175e-05,9824
308,[ 0.00057684 -0.00178577],3.5217092056664734e-06,9856
309,[ 0.00106189 -0.00018313],1.1611535389884705e-06,9888
310,[0.00203993 0.00415857],2.145503390111842e-05,9920
311,[0.00104549 0.00775602],6.124887978130481e-05,9952
312,[-0.00122751  0.00934279],8.879446752119087e-05,9984
313,[0.00077044 0.00022304],6.433283617335139e-07,10016
314,[-0.00110422 -0.00077194],1.8151887239653968e-06,10048
315,[-0.00372896  0.00566867],4.603904717571858e-05,10080
316,[0.00198543 0.00681372],5.0368665168554544e-05,10112
317,[0.00502212 0.0062856 ],6.473053093458727e-05,10144
318,[0.00590612 0.0039058 ],5.0137480116160334e-05,10176
319,[0.00236675 0.00352674],1.8039422790251534e-05,10208
320,[ 0.0022609  -0.00739956],5.9865185598661965e-05,10240
321,[-0.00218682  0.00243233],1.069842575955685e-05,10272
322,[-0.00133813  0.00797859],6.544845826950195e-05,10304
323,[0.01082412 0.00530962],0.00014535368426460486,10336
324,[0.00031706 0.00465102],2.1732475200573747e-05,10368
325,[ 0.0001655  -0.00220582],4.893049861362622e-06,10400
326,[-0.0037818   0.00575007],4.7365307184001656e-05,10432
327,[-0.00330468 -0.00633203],5.1015581362794065e-05,10464
328,[-0.00425161 -0.00242238],2.394411012795107e-05,10496
329,[0.00267262 0.00389605],2.2322098526401766e-05,10528
330,[-0.00124686  0.00188149],5.094648166061792e-06,10560
331,[0.00263083 0.0041519 ],2.415954476860901e-05,10592
332,[-0.00746903 -0.00451212],7.614569919543309e-05,10624
333,[-0.01058922 -0.00307474],0.00012158570671462341,10656
334,[-0.00825954  0.00314167],7.809012644845975e-05,10688
335,[0.00405053 0.01066577],0.0001301655357157465,10720
336,[0.00488279 0.00303261],3.3038321882817984e-05,10752
337,[-0.00026737 -0.00118408],1.4735303789492434e-06,10784
338,[-0.00358559  0.00849348],8.499561837676757e-05,10816
339,[-0.00445523  0.00078276],2.0461751947689532e-05,10848
340,[0.00447291 0.00093752],2.0885849398869983e-05,10880
341,[-0.01238907 -0.0043111 ],0.0001720745379109588,10912
342,[-0.00845235 -0.00617298],0.00010954786973230228,10944
343,[0.00631067 0.00303545],4.903852644933936e-05,10976
344,[-0.00066065 -0.00442286],1.9998158396895508e-05,11008
345,[0.0049022  0.00057724],2.436473770901371e-05,11040
346,[-0.0079704  -0.00973341],0.00015826657556045992,11072
347,[0.00702669 0.00193157],5.310528983693882e-05,11104
348,[0.00780433 0.0007423 ],6.145856301803881e-05,11136
349,[-0.00489872 -0.00147695],2.6178798859905834e-05,11168
350,[-0.00276313 -0.0036567 ],2.1006331198771217e-05,11200
351,[-0.0022817   0.00243644],1.1142360483541698e-05,11232
352,[0.0005678  0.00240126],6.0884420793455995e-06,11264
353,[-0.00390535 -0.00833957],8.480009408284755e-05,11296
354,[ 0.00049228 -0.00306512],9.637276974177866e-06,11328
355,[ 0.0041347  -0.00168103],1.9921591794180214e-05,11360
356,[-0.00115831  0.00910468],8.423686081694874e-05,11392
357,[-0.00517604  0.00340579],3.8390775481338687e-05,11424
358,[0.00163149 0.00466534],2.4427176891415837e-05,11456
359,[0.00718571 0.00042667],5.181652180673348e-05,11488
360,[0.00306532 0.00408149],2.6054688916065008e-05,11520
361,[-0.0006025   0.00421145],1.809931002089482e-05,11552
362,[-0.00120379  0.00084146],2.157165678105301e-06,11584
363,[-0.00770891  0.00287915],6.771684863852326e-05,11616
364,[-0.00557182 -0.00086484],3.179310246402882e-05,11648
365,[ 0.00895823 -0.00095505],8.11619205914514e-05,11680
366,[ 0.00066316 -0.00741736],5.5457042894924566e-05,11712
367,[ 0.00094878 -0.00460821],2.213579210696149e-05,11744
368,[0.00086848 0.0026402 ],7.724904086147725e-06,11776
369,[ 0.01061995 -0.0042101 ],0.0001305083226071927,11808
370,[ 0.00761844 -0.00926952],0.00014396468500011106,11840
371,[ 0.00482822 -0.00336478],3.4633441341520186e-05,11872
372,[-0.00347213  0.000582  ],1.2394438267950614e-05,11904
373,[-0.0072607   0.00443234],7.236332960613515e-05,11936
374,[-0.00214597  0.00242862],1.050334200042908e-05,11968
375,[ 0.00565368 -0.00648643],7.403789442529779e-05,12000
376,[ 0.00252981 -0.00026182],6.468509573726481e-06,12032
377,[ 0.00260831 -0.00103308],7.870561036735345e-06,12064
378,[-0.00631994 -0.00644977],8.154112930653659e-05,12096
379,[-0.00080619  0.00278819],8.423921139034302e-06,12128
380,[-0.00159536  0.00148856],4.760976000307675e-06,12160
381,[ 0.00859504 -0.00055923],7.418747945204809e-05,12192
382,[ 0.0052116  -0.00524236],5.4643103602055725e-05,12224
383,[-0.00037145  0.00152243],2.4557615331198716e-06,12256
384,[0.0098     0.00513428],0.00012240090932341756,12288
385,[ 0.01331094 -0.0008946 ],0.00017798148134360374,12320
386,[-0.00283688 -0.00210307],1.247080316788392e-05,12352
387,[ 0.00881941 -0.00372422],9.165184052962498e-05,12384
388,[ 0.00269097 -0.00538035],3.618943458112416e-05,12416
389,[0.0038234  0.00244923],2.061713634031846e-05,12448
390,[0.00339266 0.00011436],1.1523203555661069e-05,12480
391,[-0.01603813  0.00388936],0.00027234889714010873,12512
392,[ 0.00063868 -0.00754459],5.7328805549106035e-05,12544
393,[0.00018862 0.00522126],2.729715648512616e-05,12576
394,[-0.01165211  0.00254406],0.00014224403818894225,12608
395,[-0.00636054 -0.00346164],5.243946641970741e-05,12640
396,[-0.01059353  0.00061669],0.00011260327251245132,12672
397,[-0.00278821  0.00366882],2.1234369546417054e-05,12704
398,[-0.00927875 -0.00388307],0.00010117339818462068,12736
399,[-5.16803254e-05  1.38916364e-03],1.932446471736632e-06,12768
400,[-0.01055898  0.0115842 ],0.0002456855886800119,12800
401,[-0.00594558  0.01023002],0.00014000332122161244,12832
402,[0.00061215 0.00190538],4.005202716052225e-06,12864
403,[ 0.00179322 -0.00107413],4.369378505851861e-06,12896
404,[-0.00992715 -0.00204842],0.00010274438925990441,12928
405,[-0.00466723 -0.00410846],3.866251391888352e-05,12960
406,[ 0.00505941 -0.01386039],0.0002177080382520826,12992
407,[-0.0020387  -0.00414489],2.1336394059069257e-05,13024
408,[ 0.00241906 -0.0003064 ],5.945744596263991e-06,13056
409,[ 0.00747257 -0.00135217],5.7667645051930004e-05,13088
410,[0.00295482 0.00656039],5.1769693227187024e-05,13120
411,[0.00220394 0.00353896],1.7381623866259063e-05,13152
412,[0.00726629 0.00794402],0.00011590646864151802,13184
413,[0.00260257 0.0003757 ],6.9145284542024186e-06,13216
414,[-0.00345366 -0.01075644],0.00012762867698785672,13248
415,[ 0.00121819 -0.0012074 ],2.9417919831966325e-06,13280
416,[0.00604822 0.00011163],3.659341348348831e-05,13312
417,[0.00196132 0.00618366],4.20844705748435e-05,13344
418,[-0.00325554 -0.00397916],2.643223106124872e-05,13376
419,[ 0.00268532 -0.00818921],7.42740693233542e-05,13408
420,[0.00856095 0.00405431],8.972726714297249e-05,13440
421,[-0.00524457  0.00076416],2.808941077410529e-05,13472
422,[-0.0056541   0.00334918],4.318582474704761e-05,13504
423,[ 0.0023124 -0.0095159],9.58994383183031e-05,13536
424,[-0.00506721  0.00219326],3.0487004747387038e-05,13568
425,[-0.00133922 -0.00300772],1.0839912572407761e-05,13600
426,[-0.00462472 -0.00298606],3.0304603007414526e-05,13632
427,[0.00226114 0.0055741 ],3.618337855266558e-05,13664
428,[0.00838946 0.01291006],0.00023705273299067068,13696
429,[0.00159029 0.00214311],7.1219445587424096e-06,13728
430,[-0.00545517  0.00263951],3.6725879299653825e-05,13760
431,[-0.0015686  -0.00345688],1.4410538868387916e-05,13792
432,[ 0.0016228 -0.0054737],3.259489425225219e-05,13824
433,[-0.00967584 -0.00840719],0.00016430282150774178,13856
434,[0.00256591 0.00347138],1.8634383817209275e-05,13888
435,[-0.00678764  0.00177119],4.9209164221382765e-05,13920
436,[-0.00095765 -0.00084522],1.6314932774059327e-06,13952
437,[-0.0022944  -0.00480414],2.8344032336847757e-05,13984
438,[0.00046738 0.0019865 ],4.164645986235515e-06,14016
439,[ 0.00100246 -0.0004643 ],1.2204998384270205e-06,14048
440,[0.004611   0.00320619],3.1540950245633746e-05,14080
441,[-0.0004723   0.00279485],8.034235916816701e-06,14112
442,[0.00632511 0.01193757],0.0001825125421385894,14144
443,[-0.0003022   0.00012698],1.0744690751251441e-07,14176
444,[0.00285914 0.00478011],3.102415539926962e-05,14208
445,[-0.00255345 -0.00264778],1.3530863235887453e-05,14240
446,[ 0.00146504 -0.0128794 ],0.00016802534177311987,14272
447,[-0.00064535  0.00213091],4.957268672703238e-06,14304
448,[-0.00151396  0.00433477],2.1082290369511376e-05,14336
449,[-0.00575051  0.00454196],5.3697806619616855e-05,14368
450,[-0.00216287  0.00538866],3.37156821876944e-05,14400
451,[0.00170988 0.00022383],2.973777533603553e-06,14432
452,[-0.00335827  0.00240595],1.706654875936297e-05,14464
453,[-0.00320542  0.00121413],1.1748805352961626e-05,14496
454,[ 0.00370603 -0.00637486],5.437354590987921e-05,14528
