#Gen,Best Ind,Fitness,#Evals
173,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,177324
174,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,178349
175,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,179374
176,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,180399
177,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,181424
178,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,182449
179,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,183474
180,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,184499
181,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,185524
182,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,186549
183,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,187574
184,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,188599
185,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,189624
186,"[2.27144303 1.60872775 1.2636004  1.09533081 2.21876351 1.58350171
 1.47332172 2.68031974 1.66703632 0.        ]",-6.950993087910635,190649
187,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,191674
188,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,192699
189,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,193724
190,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,194749
191,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,195774
192,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,196799
193,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,197824
194,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,198849
195,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,199874
